t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
66.6,0,-0.146467557571658,2.99668954391495,-2.5952038661399,-0.340611309834088,1.78913360228216,-2.15005091680376
66.65,0,-0.125857466938058,2.74639961731509,-2.2691967405529,1.05650508792391,2.87897397439724,0.333628322733986
66.7,0,-0.105124104350757,2.4017381655251,-1.9890986299619,-0.460317271309165,0.974984461006443,-8.94832324222776
66.75,0,-0.0868966447258579,2.01566652309498,-1.7850963511619,0.202151337111829,1.24570403468147,3.90043528569166
66.8,0,-0.0726153194570571,1.65417758040508,-1.5395175251339,-0.0769820117901894,5.98692200901928,-1.75032982541141
66.85,0,-0.0623026077205573,1.3629412887251,-1.3356165473209,-0.722474306532366,2.77234565091771,2.70703310361591
66.9,0,-0.0549782496367577,1.15484821840505,-1.1317826835789,-0.0867140316921606,2.50729977753849,-5.52707014113723
66.95,0,-0.0493175702740594,1.01532010744495,-0.933007491860906,0.770392033833076,-3.76074378178873,-5.44268143867772
67,0,-0.0442187791411577,0.916541992685097,-0.807840788710905,0.040905246184316,-0.351121321058372,5.03276247927677
67.05,0,-0.0390961724158565,0.831857436485052,-0.687796020397897,-0.722897335591085,0.503619851509256,-5.83651315860796
67.1,0,-0.033880506539159,0.744775201525044,-0.567881801822907,-2.58207460174664,2.20961219624473,-2.55219057100682
67.15,0,-0.0288265978641569,0.651026581824908,-0.52612827778691,0.846871918615786,-4.28354922083145,-5.63248204248245
67.2,0,-0.0242689451960594,0.555287757794986,-0.442574045719908,-0.597648929786725,2.50352409232983,-3.94349804859436
67.25,0,-0.0204369530348565,0.465676671555002,-0.400773325838898,-0.329926342334172,-2.07630154839785,1.15945111926901
67.3,0,-0.0173785930900578,0.388915763265004,-0.322790822012905,-0.427249570716121,-0.934858079842115,6.03455198655971
67.35,0,-0.0149826900350583,0.327778441914916,-0.280990332336899,-0.653898324123201,-1.42285747011988,0.487850652585834
67.4,0,-0.0130564945043581,0.280986809204933,-0.239174116007902,-0.90921834954618,0.0585870308595986,7.97930594161417
67.45,0,-0.0114098091458565,0.244735109504973,-0.203138008087905,-1.19936543431684,3.02228983869259,1.50312594333568
67.5,0,-0.00991141966475695,0.214689919064995,-0.161337797129903,-0.215602720082906,3.64247600241288,6.24373582967428
67.55,0,-0.00850577435595667,0.18754062793505,-0.125399657703909,-1.48416936750411,-0.456302555984848,-4.12604197583794
67.6,0,-0.00719699089265902,0.161664551075091,-0.1195218766469,-0.448325037922892,5.1907911904359,10.1335315562691
67.65,0,-0.00601722069565724,0.136955127625015,-0.0836154602929042,-0.31681895936174,-1.89378403764363,5.94569263983058
67.7,0,-0.00499649984565664,0.114161468195107,-0.0836154602929042,1.17404598136077,-2.83507213707776,5.57675972340296
67.75,0,-0.00414478935625695,0.0941532289250517,-0.0776902407349098,-0.491319126369635,-0.119318531533054,-10.7588327840376
67.8,0,-0.00344865209435596,0.0774113514551118,-0.0418155763538977,0.0197689204934335,-1.16295590065397,-8.19812439179249
67.85,0,-0.00287868422145721,0.0638570266251008,-0.0418155763538977,0.986702794304595,2.66245820982613,-3.62996819170375
67.9,0,-0.0024011251580589,0.0529653735650299,-0.0418155763538977,0.799747531854997,-3.45366609335724,-2.43831955735999
67.95,0,-0.00198776410135793,0.0440216998549658,-0.0358428834869073,0.501835513109132,3.21448835342107,0.342369711495778
68,0,-0.00162092121645685,0.0363734792149444,9.9475983006414e-14,0.0817046408931539,-1.47246482608489,-1.54121636418002
68.05,0,-0.00129324175235723,0.0295832285651159,9.9475983006414e-14,0.30053082939417,1.84439576931277,-5.45456929372031
68.1,0,-0.00100408970335764,0.0234573011450721,9.9475983006414e-14,-1.14862411267336,1.42255324534426,3.73996878381881
68.15,0,-0.000755004933257197,0.0179809672149531,9.9475983006414e-14,-1.35729523132154,-0.0302810669988958,-1.98562136972819
68.2,0,-0.000546206180956688,0.0132151876750868,9.9475983006414e-14,-0.716387351989798,2.62098452394389,12.5478206023624
68.25,0,-0.00037505869125809,0.00920612304503265,9.9475983006414e-14,-0.968033329292382,3.85186074682929,-2.63625006260727
68.3,0,-0.000236378359357303,0.00593632918503317,9.9475983006414e-14,0.192441463164748,0.841085311392135,-7.06032754452752
68.35,0,-0.000123802070056911,0.0033211314350865,9.9475983006414e-14,0.0779148925159703,0.755010212497837,-3.09243745077346
68.4,0,-3.13195178591741e-05,0.00123557074493874,9.9475983006414e-14,-1.84762467719111,0.204446511963852,-7.67039299845801
68.45,0,4.56874147438668e-05,-0.000449129835033091,9.9475983006414e-14,0.665505056368222,2.01925168088064,-3.81934890929995
68.5,0,0.000110141005240649,-0.00183697364491309,9.9475983006414e-14,-0.259430212154022,-0.290738780250194,6.09299864068304
68.55,0,0.000163581164841275,-0.00299492929502776,9.9475983006414e-14,0.0812155229972369,5.0156757020402,-2.16996527841222
68.6,0,0.000206783640642527,-0.00395638884492655,9.9475983006414e-14,-0.905805285311796,-6.13808123096896,-4.86195936768816
68.65,0,0.000240360427742559,-0.00473399125507967,9.9475983006414e-14,1.69223233826757,1.71448051650145,-1.28245048520824
68.7,0,0.000265134668740785,-0.00533406291492611,9.9475983006414e-14,-1.44124252420283,-3.10721744607508,-1.79374833025103
68.75,0,0.000282236321243801,-0.00576692465506312,9.9475983006414e-14,-0.75061409001221,1.31808710705513,-2.95550493010062
68.8,0,0.000292986820941366,-0.00605079840488543,9.9475983006414e-14,-0.200619892393576,-3.06768038774339,5.49014789309044
68.85,0,0.000298695915940783,-0.00621019929508293,9.9475983006414e-14,-0.082365613016357,-1.03912612763065,-5.27313765089342
68.9,0,0.000300483938342921,-0.00627144874488295,9.9475983006414e-14,-0.0243223314161192,1.36679785731258,0.570215782316978
68.95,0,0.000299193788642071,-0.00625811010490906,9.9475983006414e-14,2.07375703616105,-0.319368937984336,-5.57608541020878
69,0,0.000295400547340563,-0.00618820707495615,9.9475983006414e-14,-0.788564028931443,2.44571669020957,-1.24627673612994
69.05,0,0.000289486559442054,-0.00607376693506012,9.9475983006414e-14,0.591064433039197,1.3204949006431,9.05545838541234
69.1,0,0.000281735588441023,-0.00592215942492658,9.9475983006414e-14,-0.307985431540523,-2.45313752024913,-0.680780146156181
69.15,0,0.00027240774274162,-0.0057381958449696,9.9475983006414e-14,1.57341539868299,1.01731679924183,-6.89710152453549
69.2,0,0.000261776694141957,-0.00552600957507821,9.9475983006414e-14,0.473368887746993,-2.91233010490873,0.960876896379986
69.25,0,0.000250130778141511,-0.00529014611493039,9.9475983006414e-14,1.4562990121328,-0.705491100357222,10.8040636348387
69.3,0,0.000237752258541946,-0.00503577467497962,9.9475983006414e-14,1.07507279964942,0.0513761913241524,3.774350694085
69.35,0,0.000224892083540595,-0.00476828728506007,9.9475983006414e-14,1.09742361148944,-1.67958739528217,-0.151994318029409
69.4,0,0.000211752991940983,-0.00449268477495934,9.9475983006414e-14,-1.56085806731088,-1.04094508811795,1.28987117558241
69.45,0,0.000198486081043114,-0.00421308865497849,9.9475983006414e-14,0.201056046008077,-3.32083566299707,-4.77052887204393
69.5,0,0.000185198941341724,-0.00393255016501826,9.9475983006414e-14,0.459444992857748,0.689004975426542,-2.46247486884943
69.55,0,0.000171969583043108,-0.00365315413500866,9.9475983006414e-14,0.546741902519653,0.536603718077231,4.98411994798757
69.6,0,0.000158860010444073,-0.00337630177500614,9.9475983006414e-14,1.17709048045015,-2.75987622707407,5.63663273422719
69.65,0,0.000145925387840862,-0.0031030255549922,9.9475983006414e-14,-0.414896633115664,0.481618029333731,0.220071407664278
69.7,0,0.000133217660941654,-0.00283422479492401,9.9475983006414e-14,-0.691784868740474,-2.73135211606041,3.71937529141398
69.75,0,0.000120784862041035,-0.00257077581500198,9.9475983006414e-14,-1.10229088285912,0.19414456102777,2.79299807663304
69.8,0,0.000108668444141813,-0.00231353161507286,9.9475983006414e-14,0.406749731252749,-1.41523422072601,1.58302723694371
69.85,0,9.69008494422496e-05,-0.00206326042507499,9.9475983006414e-14,-1.31681847532316,-1.94740247918321,5.34175384475293
69.9,0,8.55046104426549e-05,-0.00182057740494201,9.9475983006414e-14,-1.12806508241767,0.253903475135303,1.44856608096906
69.95,0,7.44932011436106e-05,-0.00158590633509448,9.9475983006414e-14,0.664176987402286,-0.22438821362266,0.895949020948848
70,0,6.3873073241183e-05,-0.00135948322508739,9.9475983006414e-14,-1.22955197827983,-0.339698253452298,5.68250214674809
70.05,0,5.36460084425983e-05,-0.00114139287506987,9.9475983006414e-14,-0.284938037400714,-2.50163728280199,1.49937270671927
70.1,0,4.38110575409212e-05,-0.000931619274979312,9.9475983006414e-14,-0.95554360212936,3.41524629677997,4.33335405284397
70.15,0,3.43657048418322e-05,-0.000730091134983013,9.9475983006414e-14,2.02539875240875,-1.6343994723843,5.8829612681938
70.2,0,2.53062768429402e-05,-0.000536711384938826,9.9475983006414e-14,0.570123720750679,1.11079215734708,0.616842331127387
70.25,0,1.66278695417077e-05,-0.000351368845031175,9.9475983006414e-14,0.54805012977425,-2.4710821028018,1.81066631803148
70.3,0,8.32412924367532e-06,-0.000173936844930722,9.9475983006414e-14,-0.0179763396922503,1.19974957633485,4.21713085977562
70.35,0,3.87143643365562e-07,-4.26655492447026e-06,9.9475983006414e-14,1.66966684552844,2.46818398042615,-0.988108683464091
70.4,0,-7.19244635760674e-06,0.000157818215029693,9.9475983006414e-14,-0.682616721250046,-0.791171093338562,-1.93116194724153
70.45,0,-1.44251404563533e-05,0.000312521445039238,9.9475983006414e-14,0.231896839645191,-0.49307157509088,9.01674670718891
70.5,0,-2.13221816594e-05,0.000460070074950636,9.9475983006414e-14,-0.77805237216489,-3.76634259841512,-5.50583862294438
70.55,0,-2.78951832584085e-05,0.000600706285013075,9.9475983006414e-14,0.383673134938114,-0.562739654426423,0.199443040503482
70.6,0,-3.41558541592235e-05,0.000734679304969177,9.9475983006414e-14,-0.937180980176695,4.03774792299032,-7.67809867019433
70.65,0,-4.01158480585195e-05,0.000862239124899133,9.9475983006414e-14,-1.34710013588397,0.302446451712285,1.5547534566924
70.7,0,-4.57867088563546e-05,0.000983632794941514,9.9475983006414e-14,1.66711147642116,-1.26936272425701,12.4950417042444
70.75,0,-5.11798687590215e-05,0.00109910321498319,9.9475983006414e-14,-0.76379907632673,1.91153469451228,5.70804168175577
70.8,0,-5.6306653956284e-05,0.00120888930496221,9.9475983006414e-14,1.38141646980426,0.165776683984632,-1.72665375522115
70.85,0.2717,9.56950338419915e-05,0.00265468818497538,9.9475983006414e-14,0.813321019801279,-2.88333474913998,7.97733960566372
70.9,0.2717,-0.0203898996881584,-0.401028385155087,-0.383984929343896,0.359734298447538,-1.67973747850192,0.926658165810309
70.95,0.2717,-0.0818034657885569,-1.00350437162501,-0.687475953679908,0.490079015039782,-3.80787447997,-4.0078383899361
71,0.2717,-0.187311725777459,-0.890563041185032,-0.956885178840906,0.479126619757309,2.78452715517415,-4.81998770572469
71.05,0.2717,-0.320369974648759,0.276626309685071,-1.3602360394959,0.903004209170071,-0.747008667349519,1.29354404007525
71.1,0.2717,-0.446403826358459,2.2624377863649,-2.13833823964491,-0.986210905296076,2.1386846133496,-3.6379765577997
71.15,0.2717,-0.533246309011957,4.45503715781501,-3.2983248797029,-2.82192099070783,6.02159648011411,2.71456070759697
71.2,0.2717,-0.571398411847056,6.16340452773511,-4.6747730272189,0.978483126412566,6.71390000707311,-1.76907648849719
71.25,0.2717,-0.576118980025157,6.99792019376491,-5.8743151166329,-1.16817637293985,5.0808060939662,-5.09292373129486
71.3,0.2717,-0.572015311828856,7.06279106528496,-6.7324490409279,-0.756099291664775,4.67188537350467,-5.94975108352359
71.35,0.2717,-0.577032464571857,6.78470782779505,-7.31347323291891,0.913809704952364,5.60162723042959,-13.4514521453066
71.4,0.2717,-0.595983458798759,6.58746321533499,-7.68903861020191,-0.980210209240177,7.76807273371242,-11.7114777953398
71.45,0.2717,-0.622830920534359,6.67886863008493,-7.9332355449789,-0.0886505701043596,6.82526992495445,-2.65304820964707
71.5,0.2717,-0.647534577278758,7.02262615475502,-8.1730911759909,-0.460452148492138,6.45111830651194,-8.15618110140642
71.55,0.2717,-0.663036538993858,7.43903737899495,-8.4156437264069,-0.24760825322835,6.67333046782323,-11.4301517623026
71.6,0.2717,-0.668578190581457,7.74858977839494,-8.68628769923291,-0.0472963725095035,5.93038921591346,-8.24936073511195
71.65,0.2717,-0.668302948883959,7.87446064503501,-8.89204428252191,-2.33440671121953,5.63385615929542,-8.83684879117955
71.7,0.2717,-0.667433651032358,7.85577941703491,-9.0572624895409,1.89385893194567,8.99165352744649,-9.56405785700605
71.75,0.2717,-0.669136583809056,7.78935476309493,-9.16169256775591,0.250097028394318,9.49799720873625,-9.28082813698977
71.8,0.2717,-0.673599374628857,7.75793383490509,-9.2289937640729,-1.75580775535533,7.6549619229886,-8.61068893201401
71.85,0.2717,-0.679030589561659,7.79085077871491,-9.2662147229269,1.00564172251731,8.87666928888348,-5.17501154058836
71.9,0.2717,-0.683389870683758,7.86725063462495,-9.3034930514669,1.11713673395405,7.37116896383827,-0.924214142334662
71.95,0.2717,-0.685669399667059,7.94544691250508,-9.3671427255279,-2.11343701624301,6.25221814300357,-8.9412418975276
72,0.2717,-0.686158396317257,7.99381201073493,-9.4044803560629,0.167331856382109,9.872455269071,-14.4575312390135
72.05,0.2717,-0.685877891282157,8.00563462630498,-9.43812059387891,0.844680774323461,12.210710522028,-4.60347543974143
72.1,0.2717,-0.685790514151858,7.99487269436509,-9.4717497392699,0.474569929296539,6.61854728301682,-7.56667649585681
72.15,0.2717,-0.686310091576257,7.98165550161502,-9.5015583065079,-1.45799597641651,9.20891550308238,-14.1221596600861
72.2,0,-0.684410604143956,8.07934533986509,-9.3970530427309,-1.05997539394538,9.60215123206217,-5.27043926869133
72.25,0,-0.647748951144258,9.0268563663351,-9.03032773065391,-0.542140461519839,10.2424426146601,-8.78546926688452
72.3,0,-0.571408000249658,9.79942033842508,-8.60782480089391,-0.7161931953049,11.3388213746441,-13.5786397445513
72.35,0,-0.469949538618657,9.57582313085504,-8.0942154177599,-0.915392247153729,12.5059028641838,-5.66222469852403
72.4,0,-0.369184014327157,8.36966914373511,-7.4827281175409,-2.21635346428554,5.33502922842877,-11.4742833502787
72.45,0,-0.288763682113558,6.72037552771508,-6.7407301186259,-1.01137783591797,10.1713927697467,-1.98671323848579
72.5,0,-0.235315783937157,5.19957505136495,-5.93217832107591,-0.643236310386204,4.57548741153278,-3.78421253160438
72.55,0,-0.204753002939256,4.12588744356503,-5.05522285463491,-0.126987674297929,5.07198203128769,-6.37661235803915
72.6,0,-0.187652881207356,3.53164960394497,-4.1506915271849,1.41519085698347,4.25218558832921,-8.09624737160597
72.65,0,-0.174526645218958,3.2644901353251,-3.4122227321469,-1.97280430574109,4.79782097981183,-5.20164851449869
72.7,0,-0.159325650986659,3.11874334205504,-2.8801256479439,-0.61766968533842,4.20667393781559,-9.75510996690113
72.75,0,-0.140426695316457,2.93662440075491,-2.47372001064591,0.342854060943381,4.71794412633335,-8.10443774625575
72.8,0,-0.119477041936157,2.65339061141503,-2.1895686758659,0.352954301085465,0.0936978218089735,-4.59360189351254
72.85,0,-0.0993371368906573,2.28822106828511,-1.9475195514139,-0.890514964513564,-1.44340871984059,-4.32508273000973
72.9,0,-0.082338748805558,1.9035928609851,-1.70599458036891,0.518437893672328,1.50279573604257,-2.64446585872862
72.95,0,-0.0694455401179574,1.56189028719496,-1.4978588084649,-3.35218862181326,2.38084162441578,-2.14333638806352
73,0,-0.0602806365779571,1.29850673905503,-1.25685458125891,1.84005401964328,3.64316499628694,4.00242841291274
73.05,0,-0.0536701108003577,1.11602279293493,-1.0531829452069,-0.99601685749521,2.95697118841485,-0.420319980206912
73.1,0,-0.0483061731940566,0.993621725885077,-0.891301001922898,0.206400774214771,-1.4392036232291,-2.36732796020354
73.15,0,-0.0432383157983587,0.902331725734939,-0.766087053549896,-0.257172194174913,1.47173965124125,0.437442106648319
73.2,0,-0.0380647221871584,0.818126107475109,-0.646042366302908,-0.0546614264898295,0.937154606755712,-4.09505942532537
73.25,0,-0.0328529397973583,0.728644037515096,-0.567881801822907,-0.962966354899734,-1.47180661522975,4.3413004114543
73.3,0.2717,-0.0279101568370592,0.633195215544902,-0.489835632439906,-0.71418169911227,0.405822586440763,-1.1025397616507
73.35,0.2717,-0.032986156604359,0.337030769034982,-0.713849964271901,-1.03318320595871,1.98213524162247,11.0324537892163
73.4,0.2717,-0.0768770030536565,-0.415129684214889,-0.976892059651902,0.27374434483459,-1.56844341876331,-8.06958458417367
73.45,0.2717,-0.165619624589358,-0.688392781084985,-1.2100381113289,-0.372455581955133,2.14633952587678,-7.67621409403291
73.5,0.2717,-0.290057602520058,0.0660302810849771,-1.4869807033609,-0.164531944062631,-2.28271649828957,4.0454947716258
73.55,0.2717,-0.419491975115356,1.77932227409497,-2.0998373935189,-0.406013527164308,-2.00271773566192,-9.01188211293798
73.6,0.2717,-0.518499452116856,3.9301670955349,-3.0927435463789,0.29217808032481,3.13288705047125,-9.4557737481508
73.65,0.2717,-0.569363845244659,5.81005111855507,-4.4243354915269,1.462941711237,8.09011716232362,-4.06680066729407
73.7,0.2717,-0.580772714109759,6.89866905448503,-5.66761520025391,-0.525490433300732,7.61561211188405,0.0362372192302445
73.75,0.2717,-0.576260399828158,7.14852827328491,-6.59458861441391,-0.506681081051081,9.53532952272371,-7.16699801729968
73.8,0.2717,-0.576784826089057,6.917176767505,-7.2437270106829,-0.283727239102106,3.64547652856322,-7.15238656012276
73.85,0.2717,-0.591145773503758,6.65595207393494,-7.62323059130991,-0.603802909265241,3.05739190236045,3.92042832016759
