t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
11.4,0,-0.0652480053469588,1.44818717531507,-1.37729126006791,-1.21541598445232,0.793959338662489,7.19264040595138
11.45,0,-0.0570902539209577,1.21350635284512,-1.17348908491991,1.06720267809642,-1.07512423961725,-1.77020612954628
11.5,0,-0.0510267194025573,1.05432715262509,-0.974698245273899,0.771481123918182,3.05444575367187,4.35025291292709
11.55,0,-0.0458364719490589,0.945458981655065,-0.849578769520903,-0.519872981437089,2.87426503071492,-3.95658974889491
11.6,0,-0.0407525896899585,0.858573419495087,-0.724317558091897,0.441302136784294,-0.257787913255015,5.61327670530019
11.65,0,-0.035551722100756,0.773317001485111,-0.604272969055899,0.761396630039336,0.559553672493394,-1.79285352494497
11.7,0,-0.0304095042436572,0.681590474154973,-0.52612827778691,-3.08865963759374,4.72294046803881,-0.632065509347811
11.75,0,-0.0256588050319593,0.585703067865097,-0.448097990253899,-1.82705675119974,-2.14310747170907,2.57341504346918
11.8,0,-0.021577010389958,0.493249354974978,-0.406344645059903,-1.34138518758083,-1.98478620676792,3.98942541822301
11.85,0,-0.0182729425665578,0.411807429974942,-0.364575590948903,-1.89112346730956,-1.9992707900235,1.47521603400152
11.9,0,-0.0156806269099583,0.345557772134953,-0.286691325031896,-1.09161289554664,-1.89803192502245,4.66022809889239
11.95,0,-0.0136243144429571,0.294435631984925,-0.244922515421905,0.304221737516848,-0.47344772062047,-4.96806813675146
12,0,-0.0119051191983566,0.255245284804914,-0.203138008087905,-1.01683978992966,-2.06120637356048,0.609450137724977
12.05,0,-0.010368871637759,0.223623231014926,-0.161337797129903,0.354165949232758,-6.30734995828038,-3.32817417401093
12.1,0,-0.00893577567795845,0.195807981275038,-0.161337797129903,-0.529778021346033,0.545399010966548,-8.69029433342695
12.15,0,-0.00759351008665732,0.16960951814508,-0.1195218766469,1.45459211372774,1.00802904506349,-0.925606079211775
12.2,0,-0.00636868629035803,0.144482758064896,-0.1195218766469,-2.26267074105388,-5.86019513507449,1.27044045372811
12.25,0,-0.00529467403245931,0.120980735674948,-0.0836154602929042,0.0294223920693213,-0.456002840600377,-4.29908707585604
12.3,0,-0.00438901527395785,0.100003521825101,-0.0776902407349098,-0.974107194186505,-0.416258237823968,-0.183197929589554
12.35,0,-0.00364550436265887,0.082193805254974,-0.0418155763538977,0.50933972590234,-0.984275165625604,-0.661467150304134
12.4,0,-0.00303876481065757,0.0676545194050959,-0.0418155763538977,-0.604566324742141,2.85525843591859,6.30237996652968
12.45,0,-0.00253521716535943,0.0559824418451171,-0.0418155763538977,-0.785706212909552,-2.74308081899608,-7.80145678565587
12.5,0,-0.00210403663705705,0.0464949813249405,-0.0418155763538977,-0.154417174207346,2.32905135840065,-1.08384923063896
12.55,0,-0.00172390228425812,0.038496977954992,9.9475983006414e-14,-0.867857367941834,-2.68720843109327,-2.14538179600301
12.6,0,-0.00138436384465734,0.0314719200951004,9.9475983006414e-14,0.342614568060153,-0.465127441559162,8.7275722331154
12.65,0,-0.00108308524675849,0.0251500909050719,9.9475983006414e-14,0.840284512595613,2.59479905773946,-1.72544216768456
12.7,0,-0.000821350162055978,0.0194678362449849,9.9475983006414e-14,-1.89312306758649,-2.14140110875746,-0.249462428238573
12.75,0,-0.000600094092458647,0.0144750502049646,9.9475983006414e-14,-1.34684249716095,-2.77419599673158,4.38723782068344
12.8,0,-0.000417637153056205,0.0102287105050891,9.9475983006414e-14,1.49585651670866,-0.207998207566789,3.54590985265607
12.85,0,-0.000269513398357901,0.00673457883499395,9.9475983006414e-14,-0.321885291706391,-0.0162750635502107,-1.315168180626
12.9,0,-0.000149572841358747,0.00392806959507652,9.9475983006414e-14,-0.400411940037195,1.17123464069573,9.43471153365751
12.95,0,-5.15487170567042e-05,0.00169352031502967,9.9475983006414e-14,-1.5816105774246,0.726595840384789,-1.66038553863054
13,0,2.96965433435048e-05,-0.000100239534958746,9.9475983006414e-14,-0.86895438622761,-1.53916871288538,7.73035293586643
13.05,0,9.7627734142236e-05,-0.00156740947500111,9.9475983006414e-14,0.567633995256678,1.91553976219416,-6.20876021830452
13.1,0,0.000154175540941992,-0.00278728236503412,9.9475983006414e-14,-0.969196897938012,-2.08668379627625,-1.58979381924939
13.15,0,0.000200293578142663,-0.00380308642502314,9.9475983006414e-14,1.031928926122,-1.46490176197517,-1.7835553603548
13.2,0,0.000236593419241871,-0.00463259902494428,9.9475983006414e-14,0.690768048561459,-0.412858904276163,-3.83404913387578
13.25,0,0.00026380584594321,-0.00528281536503528,9.9475983006414e-14,0.0252133699330592,4.22997006075411,-2.20883500618997
13.3,0,0.000282964767240657,-0.00576201531498555,9.9475983006414e-14,0.385165243291425,-0.178669284256785,4.07796262639775
13.35,0,0.000295348639742343,-0.00608578715491603,9.9475983006414e-14,-1.4726436860682,-1.14617929651718,2.0602615287067
13.4,0,0.000302292305441654,-0.00627698426501411,9.9475983006414e-14,-0.245374448383959,-1.73312109714743,-12.4621097995495
13.45,0.2717,-0.00184731596885612,-0.0531606130750788,-0.113631047920904,-0.0868320265993567,3.3250480053814,-3.0490143276858
13.5,0.2717,-0.0352904444724587,-0.636305190585063,-0.493297875617898,-0.921083018634665,-0.822393454616986,-4.36251361319498
13.55,0.2717,-0.111386788402356,-1.08073140939496,-0.761227746952898,-1.64309223078186,-4.24522179752762,13.0263308542327
13.6,0.2717,-0.228848181645859,-0.629022223215088,-1.03640108926891,0.339584885803198,-4.09855995065573,1.0510294168358
13.65,0.2717,-0.363766533212356,0.854188603354942,-1.56269547138891,0.277602111242544,-0.99141271398139,-1.24031522910607
13.7,0.2717,-0.479742002771459,2.98549197288503,-2.4691733050219,1.95935138447135,3.05853225330338,0.636500321913203
13.75,0.2717,-0.550390686290658,5.08869646197491,-3.71691275579191,-1.06728581782832,5.6353179555374,-5.05597861772418
13.8,0.2717,-0.575158963596458,6.5315322547749,-5.0923728722329,0.265577599967987,8.80121287028192,-1.00683983265193
13.85,0.2717,-0.574409110170357,7.0823388091751,-6.1836077648329,-0.393385905777322,8.29335965435553,-13.1306360353183
13.9,0.2717,-0.571931235296759,6.98310551751501,-6.9699110315219,-0.53766060850225,10.118518692097,-3.39042802191143
13.95,0.2717,-0.581600531463057,6.69330921486494,-7.4494290121479,-1.33879745016823,3.68660589555793,0.0759548940105361
14,0.2717,-0.604141702338758,6.58030896521495,-7.7590381875909,-1.56717479918422,4.61546170887573,-5.97798187724489
14.05,0.2717,-0.631373822884857,6.76767702541497,-8.0010870509129,-2.40891452200457,8.27872595716963,-9.0920722626938
14.1,0.2717,-0.653582145034058,7.15765380070502,-8.2434870026179,-0.698267503779682,6.792822391767,-8.23452013709657
14.15,0.2717,-0.665638041527359,7.55541458364496,-8.51432617795291,-0.883854682462562,6.30480057475643,-6.01192594748674
14.2,0.2717,-0.668713134484157,7.80758980155497,-8.7538375137499,-2.08495882859636,7.81030778087734,-20.5491054717834
14.25,0.2717,-0.667738402067759,7.87801187259493,-8.9562205960499,-1.08428168924146,9.42999706338173,-10.4860929896511
14.3,0.2717,-0.667514184798957,7.83279639956504,-9.0943470506399,-0.661391215721423,4.92029642260536,-7.31819370544898
14.35,0.2717,-0.670228413145058,7.77103580133507,-9.1651869106029,0.546074621958905,10.2563101220958,-3.96490070228269
14.4,0.2717,-0.675254828173056,7.76024114876509,-9.2325498803269,-0.643984284944317,6.10871892919158,-7.4969828491557
14.45,0.2717,-0.680534551798157,7.81135482188506,-9.2662147229269,-0.569321371337775,9.98681961356442,-13.4104997800307
14.5,0.2717,-0.684267915833356,7.89300703335493,-9.33351114187491,-0.13571335379492,6.75757184726058,-12.217160565976
14.55,0.2717,-0.685889073446759,7.96395545308496,-9.3708290221619,-1.32726533866017,4.61126694672862,-9.24051204881923
14.6,0.2717,-0.686010480353659,8.00004169165504,-9.43437265944691,-1.34044575446715,8.43072941240621,-12.7353425773678
14.65,0.2717,-0.685713630017059,8.00246586598496,-9.4679710170109,-0.568237704676797,8.1314842765521,-5.45521014933691
14.7,0.2717,-0.685813701146358,7.988910101285,-9.4717497392699,0.0650067724303796,4.49088779020485,-8.10983862951173
14.75,0.2717,-0.686521666845156,7.97836693675504,-9.5015583065079,0.53460503322324,7.54443003766733,-7.95924608914945
14.8,0.2717,-0.687554386675458,7.98039698764501,-9.5053677958919,1.06140157444437,5.83755325085281,-11.7869732636506
14.85,0.2717,-0.688477844378458,7.99328791664493,-9.5053677958919,-0.590412575507784,7.64484819096401,-4.14298579699856
14.9,0.2717,-0.689014030297958,8.00906918830492,-9.5053677958919,-0.170022324208485,11.7354596888179,-7.53360349081839
14.95,0.2717,-0.689153290639958,8.02025643415504,-9.53897476740291,-1.37305955834409,8.71239975539061,-10.2617200225953
15,0.2717,-0.689076021661258,8.02398811930493,-9.53897476740291,0.0202663376973646,5.66452559341496,-2.93643317306393
15.05,0.2717,-0.688993388234756,8.02213743649509,-9.53897476740291,-1.99562838127388,8.18319183024505,-6.09208789046698
15.1,0.2717,-0.689024412715156,8.01871928782498,-9.53897476740291,-0.278738384727465,7.42492104072949,-15.8757451499122
15.15,0.2717,-0.689165787957556,8.01697766278494,-9.53897476740291,0.0152760205139657,6.7865048988931,-8.35422164545648
15.2,0.2717,-0.689339457978257,8.01789396729509,-9.53897476740291,-1.02694217377685,11.8690323297094,-10.4361785785888
15.25,0.2717,-0.689464826987557,8.02046137799493,-9.53897476740291,-0.977015453927319,7.80964863241479,-3.67150701848202
15.3,0.2717,-0.689506998380558,8.02296536712493,-9.53897476740291,0.968044431916677,4.33370094886618,-7.63638499261491
15.35,0.2717,-0.689482439936757,8.02421214697506,-9.53897476740291,-1.67158290594598,2.86165859678772,-8.01378757672241
15.4,0.2717,-0.689433646471059,8.02403849436496,-9.53897476740291,0.619051466540984,7.93653262450516,-6.60102391451451
15.45,0.2717,-0.689397692307057,8.023066246805,-9.53897476740291,-1.09963159841985,7.71174444093845,-6.83442776470294
15.5,0.2717,-0.689388391893957,8.02209951871509,-9.53897476740291,-1.55046567183511,8.19168777770983,-16.7903589697611
15.55,0.2717,-0.689397391445059,8.02162474018496,-9.53897476740291,0.0371813788738677,6.86727842728283,-5.01271968789396
15.6,0.2717,-0.689407095651259,8.02165781847498,-9.53897476740291,-0.909936211066512,4.79685552702745,-9.60068984241354
15.65,0.2717,-0.689404176586759,8.0219046556349,-9.53897476740291,-0.490597825612671,6.93714800578005,-11.8733888917394
15.7,0.2717,-0.689385944715958,8.02203797669495,-9.53897476740291,-1.22970643729435,5.54410418538259,-4.0272114618037
15.75,0.2717,-0.689358510165857,8.02189604729506,-9.53897476740291,0.386248933094329,6.67606462012986,-11.2349088669669
15.8,0.2717,-0.689330593935658,8.02151972961497,-9.53897476740291,-0.0177921935210108,6.71576450267094,-9.31840760671145
15.85,0.2717,-0.689307959160157,8.02106536832503,-9.53897476740291,-0.750640460292896,10.7114881517177,-4.2962748160392
15.9,0.2717,-0.689291334127656,8.02067070246494,-9.53897476740291,-0.208737891063446,14.2421018915434,-11.1714030851762
15.95,0.2717,-0.689277958391358,8.02039953017493,-9.53897476740291,-0.434793569560128,5.01037507826913,-7.69884973624022
16,0.2717,-0.689264306515156,8.02022384015504,-9.53897476740291,-0.377954384615599,8.75629924839609,-5.81693741305008
16.05,0.2717,-0.689248428002756,8.02007468196507,-9.53897476740291,-1.12117960573392,8.59892387534524,-10.2037018387432
16.1,0.2717,-0.689230543000559,8.01989540774503,-9.53897476740291,0.0425482450048307,7.8515325928629,-0.608169104995284
16.15,0.2717,-0.689212208024959,8.01966958950493,-9.53897476740291,0.0441171605506057,9.63490464615711,-2.29198096914438
16.2,0.2717,-0.689195011831458,8.0194167203349,-9.53897476740291,0.388263636724318,2.08368681233583,-10.956851742827
16.25,0.2717,-0.689179693241158,8.01916921786506,-9.53897476740291,-0.89254412794827,7.98663185426039,-6.16870697759073
16.3,0.2717,-0.689166029900857,8.01895002675496,-9.53897476740291,-0.868321758575654,7.59261122167368,-19.1503143978263
16.35,0.2717,-0.689153296257956,8.01876313552498,-9.53897476740291,-1.99697079911013,6.90526382155417,-16.7477777638255
16.4,0.2717,-0.689140840524857,8.01859787313492,-9.53897476740291,-1.79731823307471,9.71547031072055,-9.88968600878745
16.45,0.2717,-0.689128418709057,8.01843985972505,-9.53897476740291,-0.660614314402011,6.0616506129038,-7.41198402120882
16.5,0.2717,-0.689116183704758,8.0182802224349,-9.53897476740291,-0.616858964589859,5.67551437558882,0.880766808877084
16.55,0.2717,-0.689104454868158,8.01811853983509,-9.53897476740291,0.540820936428222,8.61822381336515,-6.15545271484234
16.6,0.2717,-0.689093472702659,8.017960037595,-9.53897476740291,-1.19167466226002,8.425078178288,-9.77049193336377
16.65,0.2717,-0.689083281066459,8.01781058427491,-9.53897476740291,-1.87153143571203,12.2288979068387,-11.850725590997
16.7,0.2717,-0.689073759064559,8.01767304143505,-9.53897476740291,-1.60073962774521,7.32227132525327,-4.13638050430504
16.75,0.2717,-0.689064733571058,8.01754654220508,-9.53897476740291,-0.91551605597995,8.06690213209458,-9.65738193713766
16.8,0.2717,-0.689056082042857,8.01742809608504,-9.53897476740291,-1.96736669116433,6.30721107208228,-12.030624976883
16.85,0.2717,-0.689047771747958,8.01731482618493,-9.53897476740291,-2.64080914672822,5.93840572689533,-3.52066686924043
16.9,0.2717,-0.689039835514357,8.0172053747151,-9.53897476740291,-0.45203251057205,9.92788390756186,-16.7657320740655
16.95,0.2717,-0.689032319460356,8.01709997988496,-9.53897476740291,0.161913166532592,8.2188896514042,-13.748701139603
17,0.2717,-0.689025241578157,8.01699963957503,-9.53897476740291,-1.42707009880383,6.97801964537393,-22.5567863079697
17.05,0.2717,-0.689018580592059,8.0169051432249,-9.53897476740291,-1.6232496894798,6.66960446167468,-5.31131485487398
17.1,0.2717,-0.689012290923159,8.0168165580551,-9.53897476740291,-1.84193415986665,11.1158375303751,-5.39687394015964
17.15,0.2717,-0.689006326449658,8.01673330028507,-9.53897476740291,-0.383405056837923,10.6328089625861,-14.3575986333752
17.2,0.2717,-0.689000656791158,8.0166545504851,-9.53897476740291,0.00773940414661212,8.82393009417274,-14.1344278304403
17.25,0.2717,-0.688995269608856,8.01657966304492,-9.53897476740291,-0.534741753247722,4.64831574124332,-5.68523049914393
17.3,0.2717,-0.688990162449759,8.01650834331508,-9.53897476740291,-0.435037390223016,5.35382454598584,-6.82742235021941
17.35,0.2717,-0.688985332279859,8.01644057347494,-9.53897476740291,-0.41614760100979,5.9991820354453,-14.1137699851868
17.4,0.2717,-0.688980769333359,8.01637641487491,-9.53897476740291,1.03909276489336,7.08183552280525,-7.32496771894913
17.45,0.2717,-0.688976457216359,8.01631583951507,-9.53897476740291,0.444847316039841,10.4175953182851,-8.22355116987301
17.5,0.2717,-0.688972377043356,8.01625867448502,-9.53897476740291,-1.21668260816473,9.60556856948165,-7.34174343423999
17.55,0.2717,-0.688968511899457,8.01620465142491,-9.53897476740291,-0.0479100483135788,9.13994620936364,-5.03965107566034
17.6,0.2717,-0.688964849012859,8.01615349696499,-9.53897476740291,-1.37682824810013,8.0790692670987,-7.28899067878551
17.65,0.2717,-0.688961379200357,8.01610499948492,-9.53897476740291,0.386876808763752,4.46066757806852,-1.42238990874108
17.7,0.2717,-0.688958094819359,8.01605902292499,-9.53897476740291,-0.863056711508403,9.75130232402989,-21.2269754195484
17.75,0.2717,-0.688954987869359,8.01601547790506,-9.53897476740291,-0.481542605206766,9.12086325531914,-16.47836287902
17.8,0.2717,-0.688952049237159,8.01597428077503,-9.53897476740291,-0.321407712349178,9.1725318943777,-19.8392062871313
17.85,0.2717,-0.688949269099556,8.01593532749507,-9.53897476740291,-0.901265752349627,6.74821136291212,-8.06506722745004
17.9,0.2717,-0.688946637848158,8.0158984914749,-9.53897476740291,0.382366802510184,10.1681759150717,-14.6661338478786
17.95,0.2717,-0.688944099933558,8.01585372263503,-9.53897476740291,0.649337800225013,9.14072883063523,-2.94281234926216
18,0.2717,-0.688941891775858,8.01582543309496,-9.53897476740291,-0.601153346645773,9.23475091690034,-4.40807360576413
18.05,0.2717,-0.688939714727358,8.015797696665,-9.5091844125039,-1.62329463605802,7.93057935685033,-9.23475901259708
18.1,0.2717,-0.688937574444257,8.0157704574649,-9.5091844125039,-2.22698677460628,3.20143710793536,-4.14576542787503
18.15,0.2717,-0.688935507933657,8.01574305299505,-9.5091844125039,0.440493650439368,10.6949245484525,-7.71916780943108
18.2,0.2717,-0.688933558932458,8.01571584644512,-9.5091844125039,-0.385790157851403,7.1756634949877,-12.374948851095
18.25,0.2717,-0.688931747210159,8.01568976371505,-9.5091844125039,-0.656394802599387,7.53871146000643,-7.38572554771591
18.3,0.2717,-0.688930065122758,8.01566548366509,-9.5091844125039,-2.09470393414434,10.0222499591162,-16.5965644897673
18.35,0.2717,-0.688928487083256,8.01564316179497,-9.5091844125039,0.197858988482885,7.17647806846935,-4.14170786343968
18.4,0.2717,-0.688926987609157,8.01562247999505,-9.5091844125039,-1.81806444714522,10.5236737047428,-8.35576124873715
18.45,0.2717,-0.688925553866358,8.01560292249496,-9.5091844125039,-1.42190836669695,8.40008007974484,-31.1624780649244
18.5,0.2717,-0.688924183501758,8.01558417936508,-9.5091844125039,-0.482551432228849,5.51016358187576,-16.4028190504338
18.55,0.2717,-0.688922882642959,8.01556613268508,-9.5091844125039,-0.167230791561952,9.25624213079209,-8.13006266464237
18.6,0.2717,-0.688921655712356,8.01554887951511,-9.5091844125039,-2.34322550215506,6.60090278429311,-12.9202215617546
18.65,0.2717,-0.688920502550257,8.01553254172495,-9.5091844125039,0.171720557715837,11.10825848116,-10.4736981397975
18.7,0.2717,-0.688919416161358,8.01551721172495,-9.5091844125039,-0.0903678597677704,9.50917286336835,-12.7286338381627
18.75,0.2717,-0.688918389359056,8.01550282882499,-9.5091844125039,-0.264197490947218,8.00437405087314,-6.6633433432024
18.8,0.2717,-0.688917415415457,8.015489277705,-9.5091844125039,-0.33526314202367,8.12999204593598,-1.34180560065094
18.85,0.2717,-0.688916490466159,8.01547644014499,-9.5091844125039,-0.695163184026292,10.8124393277283,-14.8542524593515
