t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
77.95,0.2717,-0.679045941568656,7.79106181304496,-9.2662147229269,-0.870563356763746,7.23186460138913,-10.2330835740278
78,0.2717,-0.683403773731758,7.86745714030508,-9.3034930514669,-1.68846565125746,10.126523735727,-13.1004018319752
78.05,0.2717,-0.685681779200756,7.94563829957497,-9.3671427255279,-1.10671982391155,8.51008648833545,-0.860870715809924
78.1,0.2717,-0.686169545745656,7.99398148953492,-9.4044803560629,-1.65755067507063,7.05341904244847,-0.480648371502269
78.15,0.2717,-0.685888256870058,8.00578251827505,-9.43812059387891,-0.22540538879597,10.4506118316556,-4.00445473663719
78.2,0.2717,-0.685800426725557,7.99500577019512,-9.4717497392699,-1.28352419854578,8.27888624283423,-9.05384504687206
78.25,0.2717,-0.686319684990657,7.98178108644493,-9.5015583065079,0.241450530533079,8.55550898402043,-15.5861803216045
78.3,0.2717,-0.687290564370358,7.97937021604503,-9.5053677958919,-1.34273059538655,10.4400225360541,-18.8783670552077
78.35,0.2717,-0.688287558376256,7.98939951805505,-9.5053677958919,-1.25787669680686,10.3998739364895,-5.30548593370665
78.4,0.2717,-0.688958908004057,8.00515590508508,-9.5053677958919,-0.497421269269957,7.1809315128869,-17.9047660004794
78.45,0.2717,-0.689209064829058,8.01835418609494,-9.53897476740291,-2.58566798588897,7.7088486188461,-4.7708518962657
78.5,0.2717,-0.689173222489458,8.02443417475502,-9.53897476740291,-1.88611301671325,7.8320514286645,-14.4217194789566
78.55,0.2717,-0.689069766786957,8.02393746029497,-9.53897476740291,-0.485316273942782,8.91481489987609,-3.91825952250134
78.6,0.2717,-0.689055638534459,8.02053826662495,-9.53897476740291,-1.80444961290659,8.73850607467443,-19.5615689197532
78.65,0.2717,-0.689164719336258,8.01798410593506,-9.53897476740291,-0.634913088468664,8.78763727078331,-6.85683085605631
78.7,0.2717,-0.689335172017657,8.01803591520502,-9.53897476740291,-0.710903202300944,4.67091855115427,-7.82698713688664
78.75,0.2717,-0.689480022058557,8.02021532704498,-9.53897476740291,-0.59476710360968,8.14814293685413,-7.93286980584328
78.8,0.2717,-0.689546891473956,8.02287929060503,-9.53897476740291,-1.53829232283197,5.31802233072517,-8.17243794522705
78.85,0.2717,-0.689537383598356,8.0245677646451,-9.53897476740291,-0.982865279160592,7.14755705470316,-11.878608318111
78.9,0.2717,-0.689489252131558,8.02477996278503,-9.53897476740291,-0.490659148161718,6.02274039756935,-16.5890690585731
78.95,0.2717,-0.689444197592959,8.02394321539509,-9.53897476740291,-0.178117712417691,8.63673858910533,-4.56204711052391
79,0.2717,-0.689424289171956,8.02287045692492,-9.53897476740291,-0.71439195281253,5.86480232209124,-7.33252810573661
79.05,0.2717,-0.689427253246958,8.02218612167508,-9.53897476740291,-2.16049974358475,7.92725920902672,-14.0713091742325
79.1,0.2717,-0.689436800197157,8.02205245644495,-9.53897476740291,0.578087387784187,8.10597269276377,-1.64146884850194
79.15,0.2717,-0.689437082262959,8.02224601450507,-9.53897476740291,-0.873306931250909,9.2727867226115,-12.0765913843143
79.2,0.2717,-0.689421818206657,8.02242145956507,-9.53897476740291,-0.501502522312318,4.79166544513805,-2.33098706220055
79.25,0.2717,-0.689394848040159,8.02235129817495,-9.53897476740291,-1.83561697227245,2.9376406264887,-12.8284231508671
79.3,0.2717,-0.689364774901257,8.02201627047498,-9.53897476740291,0.38686452805052,9.49318695943498,-7.55892424269427
79.35,0.2717,-0.689338734560557,8.02154754428511,-9.53897476740291,-0.759711207850305,6.53960403101678,-8.5288293920827
79.4,0.2717,-0.689319081976159,8.02110415705511,-9.53897476740291,0.782345552101425,7.89422487670799,-7.85880237607884
79.45,0.2717,-0.689303849157859,8.0207765406451,-9.53897476740291,-0.445702627989647,8.26818531707522,-6.51790525611084
79.5,0.2717,-0.689289428049758,8.02056110393505,-9.53897476740291,-0.822773161307744,6.84850300446396,-13.256252086534
79.55,0.2717,-0.689273221345157,8.02039568567511,-9.53897476740291,-2.0228993447361,9.34631871379997,-9.87536463404862
79.6,0.2717,-0.689254797730058,8.0202152111051,-9.53897476740291,0.215781319245238,8.13286641298123,-7.14397472344012
79.65,0.2717,-0.689235425452658,8.01998959513503,-9.53897476740291,-0.0428194448987398,8.06050087943231,-14.539699052479
79.7,0.2717,-0.689216805820859,8.01972889516492,-9.53897476740291,-1.35535337269856,7.54815761804502,-11.8344219139044
79.75,0.2717,-0.689199991355459,8.01946414696499,-9.53897476740291,0.473555078300286,4.3805461381321,-4.441488689848
79.8,0.2717,-0.689185030837759,8.019222977955,-9.53897476740291,0.633123594885074,6.23218820901707,-17.9843552954166
79.85,0.2717,-0.689171290810556,8.0190154290151,-9.53897476740291,-0.562512268356901,5.99294411676919,-8.5463764468343
79.9,0.2717,-0.689158042643157,8.01883440289498,-9.53897476740291,-1.468869943087,10.4458356870475,-8.20076176067555
79.95,0.2717,-0.689144897228758,8.01866547068494,-9.53897476740291,-2.4675419259533,8.86267536042033,-7.53654283612393
80,0.2717,-0.689131898023959,8.01849735596511,-9.53897476740291,-0.43855258776485,7.61717272637452,-5.81524865666276
80.05,0.2717,-0.689119338765359,8.01832702290494,-9.53897476740291,-3.0342024825589,6.5584176355635,-6.75778857465153
80.1,0.2717,-0.689107502868957,8.01815839394499,-9.53897476740291,0.487484116058312,7.83582958500165,-11.3278614710858
80.15,0.2717,-0.689096497311859,8.01799761117491,-9.53897476740291,-1.57688222486249,6.23107643426579,-16.1430677559123
80.2,0.2717,-0.689086241516158,8.01784868009509,-9.53897476740291,-0.281963743222509,5.66297216505131,-14.7815890733413
80.25,0.2717,-0.689076564366356,8.01771179883508,-9.53897476740291,-1.50681806380079,8.21555522419021,-12.3529403087626
80.3,0.2717,-0.689067318221358,8.01758438419506,-9.53897476740291,0.897168932318088,10.158770282665,-8.94349248854995
80.35,0.2717,-0.689058440617156,8.01746329621506,-9.53897476740291,-0.869534764443664,8.58600515507874,-11.1448322573771
80.4,0.2717,-0.689049947351958,8.01734660951502,-9.53897476740291,-2.32293215179682,10.7865800787154,-14.1614627463801
80.45,0.2717,-0.689041884518858,8.0172341003049,-9.53897476740291,-1.86494827183805,7.83775584231762,-16.5079987044554
80.5,0.2717,-0.689034280443458,8.01712662030491,-9.53897476740291,1.04795235172944,12.1323058455205,-8.39064648428095
80.55,0.2717,-0.689027124428559,8.0170250906649,-9.53897476740291,1.68844279092779,7.84770872408899,-12.0594531403167
80.6,0.2717,-0.689020374976558,8.01692980864505,-9.53897476740291,-0.817756935666157,5.15483762857207,-18.1860170337343
80.65,0.2717,-0.689013982779656,8.01684034648497,-9.53897476740291,-0.199182777721099,11.3233378720809,-4.03842799240435
80.7,0.2717,-0.689007910584557,8.01675589548495,-9.53897476740291,0.171829700852381,8.26837638467782,-9.04453257522523
80.75,0.2717,-0.689002139926558,8.01667571018493,-9.53897476740291,-2.51758777207566,8.47382624476222,-15.5989761236788
80.8,0.2717,-0.688996665495758,8.01659937032491,-9.53897476740291,-0.195667549097347,7.30779278326668,-10.8587631457279
80.85,0.2717,-0.688991484528458,8.01652677716493,-9.53897476740291,-0.870242021092501,7.3474072076117,-10.2632329336791
80.9,0.2717,-0.688986588847857,8.01645797749507,-9.53897476740291,-1.28686423990315,5.74114198749862,-3.65096472404285
80.95,0.2717,-0.688981963073356,8.01639297264501,-9.53897476740291,0.16302556457201,10.5039651646116,-7.09351191710945
81,0.2717,-0.688977587862457,8.01633162413509,-9.53897476740291,1.43170249001539,12.4965886826978,-5.92870601168389
81.05,0.2717,-0.688973444632659,8.01627367511492,-9.53897476740291,1.32302014483954,6.06120792213642,-17.1588779087716
81.1,0.2717,-0.688969518604857,8.01621883566509,-9.53897476740291,-0.877632766774006,8.97588809378021,-6.69704596179538
81.15,0.2717,-0.688965799033458,8.01616686210491,-9.53897476740291,-2.40637061828615,8.14013655261397,-10.8524550997345
81.2,0.2717,-0.688962277448358,8.01611758804506,-9.53897476740291,0.345896354242928,9.14346946346927,-1.29597743996008
81.25,0.2717,-0.688958945557857,8.01607090610491,-9.53897476740291,-1.59306719717466,8.54482675632153,-9.27682236186119
81.3,0.2717,-0.688955794086258,8.01602672743502,-9.53897476740291,-1.00141579213082,12.0094470957695,-6.94003212433309
81.35,0.2717,-0.688952812856858,8.01598494889504,-9.53897476740291,-0.135471999445727,8.22989600622941,-6.1649286610305
81.4,0.2717,-0.688949991632857,8.01594544351497,-9.53897476740291,-1.41236014372128,5.81876957934105,-9.92896252762854
81.45,0.2717,-0.688947320972158,8.01590807128491,-9.53897476740291,-1.82216863364134,9.05437628249979,-1.34234122243157
81.5,0.2717,-0.688944792600559,8.01587269706511,-9.53897476740291,-2.37906777978224,6.96242834591067,-9.20830829583068
81.55,0.2717,-0.688942399249157,8.01583920307507,-9.53897476740291,-1.16872468982174,4.59856338849022,-4.36200256090258
81.6,0.2717,-0.688940134217859,8.01580749058508,-9.53897476740291,-0.502289549603447,8.71339687842851,-11.9650916545283
81.65,0.2717,-0.688937990991057,8.01577747348506,-9.5091844125039,0.510648488917941,5.4497156835821,-13.6807334021214
81.7,0.2717,-0.688935963091957,8.01574906997507,-9.5091844125039,-2.43495312599936,6.10769151387899,-14.5641848087211
81.75,0.2717,-0.688934044161556,8.01572219739501,-9.5091844125039,-1.25540099883325,11.6634128321075,-14.9782601693254
81.8,0.2717,-0.688932228133456,8.01569677203497,-9.5091844125039,-0.866330881974658,9.72603160696576,-10.8956006578729
81.85,0.2717,-0.688930509362159,8.01567271198496,-9.5091844125039,-0.00650575158323008,7.9704159022458,-6.55602147967299
81.9,0.2717,-0.688928882640859,8.01564994042496,-9.5091844125039,0.467805664995446,6.37004783714951,-4.09387441970021
81.95,0.2717,-0.688927343127759,8.01562838714494,-9.5091844125039,-0.415489516942401,8.11391859177706,-7.31750158396088
82,0.2717,-0.688925886245556,8.01560798796504,-9.5091844125039,-0.617638461051417,6.42482139503795,-10.80801488046
82.05,0.2717,-0.688924507610256,8.01558868301504,-9.5091844125039,-2.09308308694279,4.95141381273925,-7.7831449154783
82.1,0.2717,-0.688923203013157,8.01557041506499,-9.5091844125039,-1.24003233737951,6.56849176136348,-10.9582105662585
82.15,0.2717,-0.688921968438557,8.01555312878509,-9.5091844125039,-1.19860365200202,4.93327885930353,-11.0371211164622
82.2,0.2717,-0.688920800089857,8.0155367709051,-9.5091844125039,-2.14840780560302,8.44215612285848,-11.9882995437238
82.25,0.2717,-0.688919694399356,8.01552129070501,-9.5091844125039,-0.475447563316273,9.81619300336615,-9.07630660503568
82.3,0.2717,-0.688918648015459,8.01550664057504,-9.5091844125039,-0.612959730780727,9.29369372338056,-1.20900352557308
82.35,0.2717,-0.688917657777658,8.01549277594495,-9.5091844125039,-0.782186322669887,9.2643086271496,-11.1546571556875
82.4,0.2717,-0.688916720690056,8.01547965501504,-9.5091844125039,-1.96607010331356,5.28717025172432,-7.70266245194706
82.45,0.2717,-0.688915833905558,8.01546723826505,-9.5091844125039,-2.76995871827525,9.20930768917356,-6.08066716539781
82.5,0.2717,-0.688914994719159,8.0154554881251,-9.5091844125039,-0.465714385672349,2.00741600531524,-3.50142020815757
82.55,0.2717,-0.688914200567456,8.01544436880499,-9.5091844125039,-0.339931476834089,8.41853438198632,-5.58804712520556
82.6,0.2717,-0.688913449027556,8.01543384628508,-9.5091844125039,-1.63357443780456,6.50241666660031,-7.20696102958956
82.65,0.2717,-0.688912737812156,8.01542388837493,-9.5053677958919,-2.2727917325083,7.30637960218905,-14.3779416161847
82.7,0.2717,-0.688912064760657,8.01541446472493,-9.5053677958919,-0.949002419677303,10.9594894674085,-9.39275629026427
82.75,0.2717,-0.688911427829357,8.01540554668509,-9.5053677958919,-1.52793639573023,8.73424085075771,-8.86804219757562
82.8,0.2717,-0.688910825082459,8.01539710720499,-9.5053677958919,0.915315304017014,10.7316266832881,-6.33129515815143
82.85,0.2717,-0.688910254685357,8.01538912066508,-9.5053677958919,-0.529814426248283,10.2786656913727,-11.9247445086042
82.9,0.2717,-0.688909714900657,8.01538156279503,-9.5053677958919,0.0569030780851705,8.44263058220554,-5.79790506641427
82.95,0.2717,-0.688909204083558,8.01537441056507,-9.5053677958919,-1.07355139119173,9.55561818037563,-7.30780651523494
83,0.2717,-0.688908720678857,8.01536764216507,-9.5053677958919,0.865541502505838,8.78636970342063,-11.379746299582
83.05,0.2717,-0.688908263215559,8.01536123698497,-9.5053677958919,-0.477582425637742,6.90700088165681,-5.66711050594523
83.1,0.2717,-0.688907830302458,8.01535517551497,-9.5053677958919,0.214596802425049,6.98525239638025,-10.6539521227164
83.15,0.2717,-0.688907420622758,8.01534943932506,-9.5053677958919,-1.14416318370701,10.8032488499152,-7.39117820668116
83.2,0.2717,-0.688907032929958,8.01534401097501,-9.5053677958919,-0.255145836159436,8.24847953101425,-15.0892069427831
83.25,0.2717,-0.688906666043859,8.01533887396499,-9.5053677958919,-1.8380756454577,6.20578964371293,-15.8479190030512
83.3,0.2717,-0.688906318847657,8.0153340126451,-9.5053677958919,-1.25203461217567,8.84517047109375,-12.2765582387994
83.35,0.2717,-0.688905990284159,8.0153294122249,-9.5053677958919,-2.22283272812982,4.92626174666952,-10.6202448343271
83.4,0.2717,-0.688905679353557,8.015325058695,-9.5053677958919,-1.57526647956123,6.67321926551381,-14.9596268173028
83.45,0.2717,-0.688905385109457,8.01532093879496,-9.5053677958919,-1.00641157232292,9.60593994484793,1.28824704919387
83.5,0.2717,-0.688905106656659,8.0153170399949,-9.5053677958919,-0.197775369734469,7.36804324638842,-8.49146909600061
83.55,0.2717,-0.688904843147757,8.01531335043501,-9.5053677958919,-2.16057673366732,4.18087107237079,-14.9629158722554
83.6,0.2717,-0.688904593780858,8.01530985888508,-9.5053677958919,-0.677233440194058,5.42986963437306,-8.21181001260864
83.65,0.2717,-0.688904357796858,8.01530655471493,-9.5053677958919,-0.910569445703519,7.98809294815828,-15.9181641928629
83.7,0.2717,-0.688904134477458,8.01530342786509,-9.5053677958919,-1.01309617317262,1.90780700894334,-14.2451085020565
83.75,0.2717,-0.688903923143059,8.01530046883499,-9.5053677958919,-1.89565040030949,9.33259343623649,-12.3251051407665
83.8,0.2717,-0.688903723150357,8.01529766860494,-9.5053677958919,-1.70220039754515,8.41595142048777,-5.35944120826919
83.85,0.2717,-0.688903533890759,8.01529501865502,-9.5053677958919,-1.5552823745066,6.11823213455136,-7.4223605152649
83.9,0.2717,-0.688903354788259,8.01529251091506,-9.5053677958919,0.568815322230009,10.7338937464676,-18.7457867348393
83.95,0.2717,-0.688903185297857,8.01529013776508,-9.5053677958919,0.0639448867334877,9.80233128295208,-7.14686875595794
84,0.2717,-0.688903024903457,8.01528789197505,-9.5053677958919,-0.665744951654091,8.57868881893341,-3.04321456436661
84.05,0.2717,-0.688902873117158,8.0152857667149,-9.5053677958919,-3.14000220708987,6.27727184756782,-3.23741741926347
84.1,0.2717,-0.688902729476858,8.01528375550492,-9.5053677958919,-1.09890245924222,5.91363253861482,-19.2443545222742
84.15,0.2717,-0.688902593545357,8.01528185223492,-9.5053677958919,-1.04911783248376,9.52984506937469,0.146559479791179
84.2,0.2717,-0.688902464908956,8.01528005110504,-9.5053677958919,-1.65907808354708,9.6440379462565,-8.33670064621003
84.25,0.2717,-0.688902343176256,8.01527834664512,-9.5053677958919,1.75385349591872,7.73776495345919,-12.8212334275357
84.3,0.2717,-0.688902227976559,8.0152767336549,-9.5053677958919,0.170571114295321,8.64794915852144,-14.6784497880763
84.35,0.2717,-0.688902118959458,8.01527520722493,-9.5053677958919,-1.79916818866656,10.2859932359413,-10.8835675326014
84.4,0.2717,-0.688902015792959,8.01527376271497,-9.5053677958919,-1.50059903238835,6.73848904631723,-11.3362116747838
84.45,0.2717,-0.688901918163257,8.01527239573511,-9.5053677958919,-0.695538952370896,8.17058879845081,-10.3575071295488
84.5,0.2717,-0.688901825773058,8.01527110211509,-9.5053677958919,-1.38979091211981,8.05718849629648,-12.743241297736
84.55,0.2717,-0.688901738341258,8.01526987792499,-9.5053677958919,0.013658342665277,8.08056136207961,-11.0993402363947
84.6,0.2717,-0.688901655601757,8.01526871943497,-9.5053677958919,-0.471443275400862,12.03489885258,-7.31564655094972
84.65,0.2717,-0.688901577302659,8.01526762310505,-9.5053677958919,0.113349047931113,9.95544493599755,-5.33059308078749
84.7,0.2717,-0.688901503205759,8.01526658562511,-9.5053677958919,-1.18259902634309,9.29597471398688,-10.656196881887
84.75,0.2717,-0.688901433085359,8.0152656038249,-9.5053677958919,-0.870510449680758,7.2832365087545,1.37018912769757
84.8,0.2717,-0.688901366728256,8.01526467470512,-9.5053677958919,-1.29815431197191,4.95535906312239,-11.398196631206
84.85,0.2717,-0.688901303932358,8.01526379545498,-9.5053677958919,-1.0068670908049,8.59772518828686,-1.55651375587992
84.9,0.2717,-0.688901244506557,8.01526296339512,-9.5053677958919,-0.137900874326917,8.74856265826384,-8.91240190611191
84.95,0.2717,-0.688901188270059,8.01526217598507,-9.5053677958919,-0.616870977846705,7.21915519089134,-7.31994846026478
85,0.2717,-0.688901135051658,8.01526143084493,-9.5053677958919,-3.1929433985965,6.60642014489645,-5.35771873432553
85.05,0.2717,-0.688901084689359,8.01526072568504,-9.5053677958919,-1.12940683925848,7.33662404380675,-5.8696033431515
85.1,0.2717,-0.688901037029858,8.0152600583649,-9.5053677958919,0.213294402948385,9.1196496617722,-8.15235642737261
85.15,0.2717,-0.688900991928158,8.01525942686499,-9.5053677958919,0.343659891741655,7.39101063415774,-11.6042595632716
85.2,0.2717,-0.688900949246957,8.01525882925512,-9.5053677958919,-1.58171811911245,5.23589170565151,-10.880809594571
85.25,0.2717,-0.688900908856358,8.01525826371494,-9.5053677958919,-1.49535724198036,6.56872965221623,-9.12163629664596
85.3,0.2717,-0.688900870633457,8.01525772853506,-9.5053677958919,-0.39485516162906,4.58289834503785,-17.5936264945817
