t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
102.45,0.2717,-0.668774226955858,7.80037551736496,-8.7538375137499,-1.09243475773598,7.86397176499213,-8.81297008312616
102.5,0.2717,-0.667886688112556,7.87871888674499,-8.9562205960499,0.0245906070056172,7.00895830948616,-4.25512709661737
102.55,0.2717,-0.667559019647758,7.83709978362504,-9.0943470506399,1.05712241307934,7.81421412221289,-3.72132372584649
102.6,0.2717,-0.670123073164557,7.77444045092511,-9.16169256775591,1.40243609516235,4.27530285720104,-8.70511966662389
102.65,0.2717,-0.675068485080157,7.76054959121507,-9.2325498803269,-0.00606893570258293,8.83580349950807,-10.4167144877118
102.7,0.2717,-0.680371385289458,7.80902987903505,-9.2662147229269,0.674654794492852,8.46478359333355,-4.46730748984461
102.75,0.2717,-0.684194435667258,7.88997076806504,-9.33351114187491,1.21826198299805,8.02177905137773,-0.495525227871767
102.8,0.2717,-0.685907299297057,7.96199626809494,-9.3708290221619,-0.477649220244153,11.7347996009394,-6.91073955524431
102.85,0.2717,-0.686077019730959,7.99983336112496,-9.43437265944691,1.04860420786211,6.25441621794675,-8.57853533541119
102.9,0.2717,-0.685778096088757,8.00354869634498,-9.4679710170109,0.00209375360662989,4.97451457234547,-9.24825910969658
102.95,0.2717,-0.685848042984556,7.99031995435507,-9.4717497392699,-0.204245564366307,8.03626366165054,-13.7040706662613
103,0.2717,-0.686527112600956,7.97933261599496,-9.5015583065079,-1.58286591730458,10.0040883789534,-8.25501721609976
103.05,0.2717,-0.687549907931057,7.98069197957511,-9.5053677958919,-0.0315191854129857,6.48748346348634,-6.08308012046342
103.1,0.2717,-0.688482874007757,7.99315985882504,-9.5053677958919,0.618959893473402,8.38450873464535,-21.3302755771462
103.15,0.2717,-0.689036977286857,8.00893152365506,-9.5053677958919,0.325090668285402,7.23579862807446,-7.37338074216783
103.2,0.2717,-0.689190254728956,8.0203951855849,-9.53897476740291,-1.59145393661387,10.4553795585746,-2.72672024766145
103.25,0.2717,-0.689116929208659,8.02444163363498,-9.53897476740291,-1.55031741409823,7.30496529632251,-9.87256630158728
103.3,0.2717,-0.689029518895456,8.02275697682512,-9.53897476740291,0.124513470074806,10.6922690375325,-10.6242341007167
103.35,0.2717,-0.689052623702157,8.01931407141501,-9.53897476740291,-2.28446235901729,8.35885025805169,-3.32725462676268
103.4,0.2717,-0.689188209147758,8.01743381839492,-9.53897476740291,-0.287802371855154,6.68875236509166,-6.06142151785815
103.45,0.2717,-0.689360382960757,8.01821011136508,-9.53897476740291,0.0348717971637633,8.81739594354394,-0.944916657404974
103.5,0.2717,-0.689487498249058,8.02070940010503,-9.53897476740291,-0.540887573288053,9.24422845172421,-11.8608176025475
103.55,0.2717,-0.689532104962058,8.02322425869511,-9.53897476740291,0.791024438753187,9.94015162827031,-8.05567843023263
103.6,0.2717,-0.689508579495559,8.02452090596512,-9.53897476740291,-0.349911322739089,11.9617277883538,-8.31431864781521
103.65,0.2717,-0.689458808420557,8.02438777861494,-9.53897476740291,-0.362712689316027,5.85511640660616,-7.92559909099943
103.7,0.2717,-0.689420577507658,8.02342011228507,-9.53897476740291,-0.124908741178043,7.39591607956936,-2.81203493174949
103.75,0.2717,-0.689408889862758,8.02242456004501,-9.53897476740291,-0.636582320102157,8.44840042057649,-10.4423067338609
103.8,0.2717,-0.689416234423756,8.02190786622509,-9.53897476740291,-1.07618320294163,9.64748213120924,-10.5836302227096
103.85,0.2717,-0.689425167036259,8.02190665454509,-9.53897476740291,-0.505058483136793,8.39170854905024,-0.240354787390132
103.9,0.2717,-0.689421975934657,8.02213630122492,-9.53897476740291,1.4307489502664,7.45588890459726,-4.4089915182241
103.95,0.2717,-0.689403456351858,8.02226632940506,-9.53897476740291,-0.615530343574839,8.43472712093831,-8.66172499285736
104,0.2717,-0.689375404055657,8.02212538028493,-9.53897476740291,-2.2101245136681,3.60268453556387,-17.6670066638332
104.05,0.2717,-0.689346535276357,8.02174582709495,-9.53897476740291,-1.7017343000214,8.68191513723241,-6.80835879854733
104.1,0.2717,-0.689322814671758,8.02127851059504,-9.53897476740291,-1.15158139848672,8.87415605208344,-11.3696231686473
104.15,0.2717,-0.689305227464256,8.02087005416502,-9.53897476740291,-0.916996587162792,7.79434496265185,-15.5690358640514
104.2,0.2717,-0.689291062142559,8.02058424543497,-9.53897476740291,-0.159397327051405,8.07290504481216,-6.64406961460585
104.25,0.2717,-0.689276786507058,8.02039629505498,-9.53897476740291,0.441546713874182,5.59574399147846,-15.9076090216117
104.3,0.2717,-0.689260369277658,8.02023817336499,-9.53897476740291,-1.99088487791585,10.4203020704226,-11.8990066885479
104.35,0.2717,-0.689241946993956,8.02005221001491,-9.53897476740291,1.38022503187347,9.11033654170546,-12.3671632862067
104.4,0,-0.689352335473458,8.01706975757497,-9.53897476740291,-0.92855001743197,7.58308306487061,-16.228313339998
104.45,0,-0.665788965172659,8.70133757828512,-9.20428575956791,-0.919179131253863,10.5977286188111,1.2168679391866
104.5,0,-0.601215756590758,9.64907608847511,-8.7805597490369,0.250299696883577,13.430658555483,-3.07294118753899
104.55,0,-0.505067067763257,9.78025893372501,-8.2993900339649,1.36862170711117,11.2546503736814,-22.1547476633142
104.6,0,-0.401274650315056,8.848723270135,-7.7182893392869,-0.241608115415143,11.9991719104614,-4.84127362343216
104.65,0,-0.312764914427259,7.2756038499449,-7.0098597221769,1.34577160185636,6.28455467707863,-6.83374578646787
104.7,0,-0.250396727436858,5.66408979522498,-6.2018887390719,-1.01614181391889,8.09679206978467,1.04431972256879
104.75,0,-0.213056742373858,4.42756484048505,-5.38473309770291,0.154621335311116,2.86419214917078,-3.51646504402215
104.8,0,-0.192478827030659,3.68456181545503,-4.4377823380389,-0.452474239387673,4.47284796206577,3.23932013221881
104.85,0,-0.178744979310856,3.32934828275506,-3.61742849538591,1.58578221443844,0.57843539996702,-7.09194236126169
104.9,0,-0.164475381626158,3.16144962115504,-3.0047069085719,-0.578174473254808,0.65071229444743,-2.9966916192875
104.95,0,-0.146645809485957,3.00037929290511,-2.5952038661399,0.409283861541866,3.37402133199248,-6.53832769177744
105,0,-0.126028845856258,2.74991927607493,-2.2691967405529,-1.26778714224269,4.18467563481499,-9.72066807753659
105.05,0,-0.105292009877257,2.40510759978497,-2.02688408882391,0.149610576104127,1.6801908558366,4.50156623618558
105.1,0,-0.0870639169408562,2.01896307349512,-1.7850963511619,0.58361051513462,2.12489861786935,-1.09389853264977
105.15,0,-0.0727828442745562,1.65746944874491,-1.5395175251339,0.0882000486944676,0.958054070545813,-1.23563370535587
105.2,0,-0.0624694701104573,1.36626094233497,-1.3356165473209,0.25075590106546,-0.561388424482857,-2.33775149716639
105.25,0,-0.0551424578153572,1.15818389767492,-1.1317826835789,0.523802692565393,-3.44017668974061,-6.31489295740396
105.3,0,-0.0494770579075592,1.01862946129495,-0.933007491860906,-0.942791921918602,2.03675715381542,-6.70763494547025
105.35,0,-0.0443721786516562,0.919774644335121,-0.807840788710905,-0.536517994973853,1.10701119450164,-2.64948248946942
105.4,0,-0.0392431112102578,0.834975080945014,-0.687796020397897,-1.03402762060234,-0.457908354788515,-3.77463148526152
105.45,0,-0.034021434987956,0.747761763494964,-0.604272969055899,-2.15504829105468,3.22567198575462,-1.03179060396555
105.5,0,-0.0289623505630594,0.653887029294992,-0.52612827778691,1.07626325963875,3.29171194237961,10.4279137320437
105.55,0,-0.0244002894353592,0.558039198625011,-0.448097990253899,-0.115154906197628,0.119764940269306,7.27321161868859
105.6,0,-0.0205643071154569,0.468337507714978,-0.400773325838898,-1.19684277492574,0.957146678971412,-6.62080350156025
105.65,0,-0.0175019729547579,0.391497782565011,-0.322790822012905,-2.33809572951637,-3.35735205561718,0.53391164893317
105.7,0,-0.0151018348757574,0.330284073465009,-0.280990332336899,3.13598962377446,2.74647408768396,5.47836755248376
105.75,0,-0.0131710676490577,0.283411032715094,-0.239174116007902,-1.25457452287512,2.4651280711073,5.87297716029052
105.8,0,-0.0115195730891564,0.247069837304934,-0.203138008087905,-0.286930387227844,0.550749991758266,-2.24744027781439
105.85,0,-0.0100163248932574,0.216928378624971,-0.161337797129903,1.30541551624466,1.86008209297188,5.59696681823009
105.9,0,-0.00860595346085802,0.18968003311511,-0.125399657703909,0.213553075356394,-1.83025210849087,-2.92156770846103
105.95,0,-0.00729268885345746,0.163706539804934,-0.1195218766469,-0.941789642069057,-0.751827668462056,-3.5854257131423
106,0,-0.00610870739615876,0.138904469984936,-0.0836154602929042,-0.691347616426039,-0.211708846349211,1.59071464502689
106.05,0,-0.0050840033319588,0.116024063104987,-0.0836154602929042,-0.167558804445594,2.00894201887741,6.13884165941124
106.1,0,-0.00422846821975753,0.0959343653851192,-0.0776902407349098,0.223876929457074,-1.7803524889955,-2.85212812352566
106.15,0,-0.00352860455845772,0.079114802615095,-0.0418155763538977,0.333712439615176,-1.63307163671243,-2.16055282683163
106.2,0,-0.00295497830125768,0.0654850458249712,-0.0418155763538977,2.70834266676802,-1.98926360239943,-3.5399622647856
106.25,0,-0.00247383127535628,0.0545192958850294,-0.0418155763538977,1.71039415844425,2.32294275325057,-6.80212342360126
106.3,0,-0.00205697661895599,0.0455027170050926,-0.0358428834869073,-1.13096914218412,0.848841995732755,-0.511459420778692
106.35,0,-0.00168676397415624,0.03778322953508,9.9475983006414e-14,0.101249123180946,0.41049040222083,3.40259937939604
106.4,0,-0.00135586040565627,0.0309240305550702,9.9475983006414e-14,1.06675852532267,3.45486181857177,7.35530728983083
106.45,0,-0.00106363782095897,0.0247320508349276,9.9475983006414e-14,0.995121220816152,-2.27117892949377,6.92703366136693
106.5,0,-0.000811630955556808,0.0191928420049408,9.9475983006414e-14,-0.947043828998368,2.23700900240215,-2.90650109879937
106.55,0,-0.000600045733058607,0.014367327195032,9.9475983006414e-14,0.429081656515866,-0.458817829193094,-6.16846332432145
106.6,0,-0.000426233269557486,0.0103014118349165,9.9475983006414e-14,-0.466465235006186,1.26644899906728,-4.79128468750461
106.65,0,-0.000284998686957749,0.00697732691492092,9.9475983006414e-14,-0.222630685813726,3.46525983913853,6.29138240928279
106.7,0,-0.00016997322655854,0.00431012639501205,9.9475983006414e-14,0.167549340635837,-0.879060421961867,2.38684562802526
106.75,0,-7.51452519587303e-05,0.00217469380504554,9.9475983006414e-14,-1.57502533427527,1.09931838637021,6.92880831281008
106.8,0,4.1026033414937e-06,0.0004422048550623,9.9475983006414e-14,0.081114025587361,-3.43809438223298,1.93917117147835
106.85,0,7.06921001416561e-05,-0.000991326475059395,9.9475983006414e-14,0.24312398337381,0.196674739575201,5.2021632664862
106.9,0,0.000126164352941771,-0.00219284241507012,9.9475983006414e-14,1.62400302920092,-4.0860498595373,-7.55444759189024
106.95,0,0.000171298387442675,-0.00319574071500028,9.9475983006414e-14,-0.594827218861013,0.0515547954933027,-3.16014824775041
107,0,0.000206711010243055,-0.00401271378495949,9.9475983006414e-14,-0.547521368213403,3.20201425425398,-0.556885388720303
107.05,0,0.0002332307606423,-0.00465018169506948,9.9475983006414e-14,1.13781290424334,-0.532954030703877,-1.64679523754214
107.1,0,0.000251992713142357,-0.00511857894503009,9.9475983006414e-14,0.579369350628898,1.07585404997667,12.0218018938081
107.15,0,0.000264322649741189,-0.00543623967496387,9.9475983006414e-14,-0.0113114479232514,-1.28086835468366,-4.07403276274823
107.2,0,0.000271533833242188,-0.00562777570507933,9.9475983006414e-14,0.275011511369147,-2.51023220163643,3.75779622357088
107.25,0,0.000274749523640594,-0.00571958552495744,9.9475983006414e-14,1.1660108623994,1.59024631780062,10.8314995663958
107.3,0,0.000274815314842414,-0.00573529405505724,9.9475983006414e-14,-0.897951506984406,-1.71601267867845,3.29961046588231
107.35,0,0.000272309033942264,-0.00569297892502618,9.9475983006414e-14,0.489264297841672,-1.07356144610549,16.4505292626618
107.4,0,0.000267615961643486,-0.00560472108509202,9.9475983006414e-14,0.933184272341421,-1.48139498044179,-6.872574531099
107.45,0,0.000261022966341784,-0.00547794802491808,9.9475983006414e-14,-1.31358281908473,-1.49254446145892,-8.29181104252838
107.5,0,0.000252793315443256,-0.00531753326504258,9.9475983006414e-14,-0.0781819723680002,1.66275694823003,5.69664950193734
107.55,0,0.000243203757243293,-0.00512767480495313,9.9475983006414e-14,-0.62823790814862,0.354589345198519,-1.80516979902231
107.6,0,0.000232545522042216,-0.00491298195493073,9.9475983006414e-14,-1.49111019559079,0.0329189024791958,-1.38864707315598
107.65,0,0.000221103549844059,-0.00467868431496754,9.9475983006414e-14,-0.27074002071226,0.361135232746392,-0.585987203712691
107.7,0,0.000209131264043094,-0.00443022958506845,9.9475983006414e-14,1.16103573898539,-0.690453780655389,5.29660407101001
107.75,0,0.00019683372714141,-0.00417266972499419,9.9475983006414e-14,-0.0890895818530417,-0.935147430658162,11.2841719319949
107.8,0,0.000184364259041558,-0.00391017372498936,9.9475983006414e-14,1.04819141076474,0.232993311110704,-10.6041304560461
107.85,0,0.000171832606341127,-0.00364583791497353,9.9475983006414e-14,-0.787184862542951,0.475854947089829,-0.499350355153055
107.9,0,0.000159318879443759,-0.0033817907849425,9.9475983006414e-14,1.60801858540271,-0.649532925953736,5.7857664685522
107.95,0,0.000146887119743866,-0.00311947615500685,9.9475983006414e-14,0.965078597186938,-1.31287304286411,-0.354889520110902
108,0,0.000134594449843206,-0.00285996796492327,9.9475983006414e-14,-0.634203588764585,0.180277811840597,8.67234724457057
108.05,0,0.000122494679541063,-0.00260420553490803,9.9475983006414e-14,2.65623801856754,0.704860906817885,-1.3161323467428
108.1,0,0.000110637605242658,-0.00235310337507144,9.9475983006414e-14,-0.830426647139987,-4.14381724891268,-4.73398604218639
108.15,0,9.90663455411323e-05,-0.0021075505949284,9.9475983006414e-14,-0.91040593719206,0.393583376098832,-1.89941822193508
108.2,0,8.78149175420617e-05,-0.00186834949499826,9.9475983006414e-14,1.99708509237909,-2.44642155864085,5.75932713987397
108.25,0,7.6907348240951e-05,-0.00163614734492512,9.9475983006414e-14,1.11356287316094,-1.05704523021609,6.34890197461462
108.3,0,6.63585357436602e-05,-0.0014113983650077,9.9475983006414e-14,1.22689152185798,0.990883704709404,3.53127787663439
108.35,0,5.61762900410656e-05,-0.00119436749491797,9.9475983006414e-14,1.29706142416867,0.878909789938007,0.855641617463689
108.4,0,4.63636888419217e-05,-0.000985167165026724,9.9475983006414e-14,-0.179685748128154,-0.591814235096763,-7.93828237825635
108.45,0,3.69210177417756e-05,-0.000783807714924478,9.9475983006414e-14,1.31671406316826,-0.978286589119989,-11.9422543282759
108.5,0,2.78469339427545e-05,-0.000590242965017751,9.9475983006414e-14,-0.425849036745849,0.985821741702466,3.08705740534502
108.55,0,1.91388764427813e-05,-0.000404399755097984,9.9475983006414e-14,0.0299643989794731,-3.44887283511184,0.0176810418905262
108.6,0,1.07929951411734e-05,-0.000226189544946465,9.9475983006414e-14,-1.90479818780448,-2.79129539199653,-7.56205798576846
108.65,0,2.80393424390013e-06,-5.55071248982131e-05,9.9475983006414e-14,0.354245556005374,1.19607507370847,-4.60235635410488
108.7,0,-4.8352729571377e-06,0.000107776015056515,9.9475983006414e-14,-0.251643649389717,-0.687496882480218,-1.33858689634971
108.75,0,-1.21330888589455e-05,0.000263816865071931,9.9475983006414e-14,1.32335429016008,-0.708183966120259,-6.92910464231274
108.8,0,-1.90991622588399e-05,0.000412801145103003,9.9475983006414e-14,-0.566293262009808,-1.99638457420838,2.5256759671247
108.85,0,-2.57439291573291e-05,0.000554938545064942,9.9475983006414e-14,1.24539180893083,-3.39527748090268,-1.69477209503165
108.9,0,-3.20782364582328e-05,0.000690454814957775,9.9475983006414e-14,-0.434293566522779,0.977185614400469,-5.89749548001727
108.95,0,-3.81130675570773e-05,0.000819583625116138,9.9475983006414e-14,-0.948610158742625,-0.169749382981536,7.57126991917441
109,0,-4.3859387858447e-05,0.000942560204975962,9.9475983006414e-14,1.7876046877136,-0.0927618196901676,0.0119437549182351
109.05,0,-4.93280899576121e-05,0.00105961763506457,9.9475983006414e-14,1.85650756475606,3.74466200547272,6.71417491050541
109.1,0,-5.45299889580519e-05,0.00117098558507678,9.9475983006414e-14,0.156430102119064,-1.07558148360386,2.73714914377976
109.15,0,-5.94758270580087e-05,0.00127689040505174,9.9475983006414e-14,-0.293475445739187,2.21374012433262,-6.30607832102994
109.2,0,-6.4176257357218e-05,0.00137755575497067,9.9475983006414e-14,-0.766352268735538,2.05393756012927,-7.27940108169676
109.25,0,-6.86418025566127e-05,0.00147320264500195,9.9475983006414e-14,-1.09211304442968,0.666299353272052,-0.57545169935058
109.3,0,-7.28827973581758e-05,0.00156404901508722,9.9475983006414e-14,1.99964245122477,0.406426813903636,-8.11627675204348
109.35,0,-7.69093288575107e-05,0.00165030868492977,9.9475983006414e-14,-1.37437197047185,-1.40964068302878,1.07579190420883
109.4,0,-8.07311895592022e-05,0.00173219017506199,9.9475983006414e-14,0.474667995078985,0.958435010432595,-1.18071808816489
109.45,0,-8.43578487561558e-05,0.00180989565501477,9.9475983006414e-14,0.340955638346095,-0.151431832764274,-2.40075206285377
109.5,0,-8.77984420561972e-05,0.00188362035510181,9.9475983006414e-14,0.697574324174465,0.897402739044082,1.95771197017706
109.55,0,-9.10617722560403e-05,0.00195355225491767,9.9475983006414e-14,-1.04442858639433,2.33279101313042,15.4198840730657
109.6,0,-9.41563165568482e-05,0.00201987218497379,9.9475983006414e-14,-0.869515483710053,-1.47450060016581,-6.81538912093222
109.65,0,-9.70902331580703e-05,0.0020827540049595,9.9475983006414e-14,-0.559838252734878,0.470290997838674,1.87890638604365
109.7,0,-9.98713657587302e-05,0.00214236485498986,9.9475983006414e-14,0.203248999766515,-3.32689981069734,1.80078325823875
