t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
65.55,0,-0.626812932017057,9.38041030420504,-8.9202980434069,-0.00987851149527685,11.9149547147385,-12.565133115773
65.6,0,-0.539137696978159,9.85403975033501,-8.4687716519759,-0.20548285273561,6.86137346363489,-10.6231986773949
65.65,0,-0.434988194176157,9.25584520250504,-7.9227442834439,-0.0260539511205025,6.88525751365978,-3.16181441106843
65.7,0,-0.339511487648256,7.82996923401492,-7.2470703655199,-0.579862065162779,6.11739629350473,-11.9645450057306
65.75,0,-0.268007107776757,6.17203736214492,-6.4714062310849,-1.85639865817482,5.43779902276492,-3.79655579046661
65.8,0,-0.222961175256359,4.78273354821499,-5.6622756545549,0.0754364340094646,2.9403805204181,-1.6777726469367
65.85,0,-0.197884188722959,3.87745449547492,-4.7261649297759,0.200270798899123,0.83075908311821,-6.6966612105572
65.9,0,-0.182860927396458,3.41234427366498,-3.8623624101299,1.33188429226011,0.627075521817687,5.73890138283664
65.95,0,-0.169334984968359,3.20438345319508,-3.2070811622949,-1.60716894109872,2.06313799209806,-11.2004954096758
66,0,-0.152779402695657,3.0565152198451,-2.7168194025989,-0.640324676225898,3.03008887405917,-1.85500004413417
66.05,0,-0.132862728557459,2.84079682464494,-2.3523676978449,-0.795783678816075,-0.828299917392769,-4.60632598017386
66.1,0,-0.111850220290158,2.52388873680502,-2.0684785248159,0.476398276907428,0.782574218500031,2.66330087545735
66.15,0,-0.0925565895258593,2.14426406024495,-1.8643139960609,-0.00388399410324425,2.90592865989424,-0.721500410715379
66.2,0,-0.0768874045818571,1.76811550090497,-1.6227876030779,0.546583975460056,1.61541025460133,2.05385281884323
66.25,0,-0.0653180139275591,1.45033145851494,-1.37729126006791,0.145918848227726,4.27512575328547,5.75999424213255
66.3,0.2717,-0.0571329764058568,1.21494428212509,-1.17348908491991,1.19139623614516,1.60207182181102,-4.19353069189805
66.35,0.2717,-0.0605221736534567,0.848611846774929,-1.24291916717391,-0.26739238924802,1.16486534029377,1.22260859240569
66.4,0.2717,-0.102952440533457,0.0578522712150971,-1.4295226478159,0.648480935940405,0.774276666954393,-3.73804363278808
66.45,0.2717,-0.189405985009056,-0.247592305074932,-1.61786676265091,0.177530879933684,-4.05165039917483,1.9655965409696
66.5,0.2717,-0.310078059681256,0.462072170814963,-1.85831558817991,-0.0237718858261253,2.43425357286037,-0.00461202691001006
66.55,0.2717,-0.434424205312258,2.10984175919498,-2.4303350139309,-1.45497350631109,4.8603397567058,-5.45547632943025
66.6,0.2717,-0.528235960571859,4.17431619305512,-3.4246533886589,-0.543036424073428,2.38260213202784,-9.02113606414783
66.65,0.2717,-0.575330777554758,5.96053168492494,-4.6747730272189,-0.730148446205543,4.35735123197401,-5.26020094486287
66.7,0.2717,-0.585029191711456,6.97370293391509,-5.8743151166329,-0.420547968017747,8.7758925699668,-1.58077945255104
66.75,0.2717,-0.580326485642559,7.18479320301503,-6.7324490409279,-0.829049941097296,8.61164947964335,2.48137160231592
66.8,0.2717,-0.581147411576559,6.94894859150509,-7.3456825902209,-2.5586861103414,2.30371810518136,-3.05930332136013
66.85,0.2717,-0.595461432402558,6.70012186206509,-7.7229535636079,0.628970070012997,6.242677820479,-16.4875800786784
66.9,0.2717,-0.619633675215557,6.70172267762496,-7.96478946022491,-1.37155626355002,1.46378623177179,-7.51421449789528
66.95,0.2717,-0.644302830821658,6.97448243804502,-8.1730911759909,-1.55929843119823,6.49801066052351,-8.44246476737756
67,0.2717,-0.661465277272356,7.36864977761502,-8.4128448978189,-2.47917635564776,7.03062003449168,-5.95894223714863
67.05,0.2717,-0.668786538179059,7.69972669937511,-8.6524961279659,-0.686990118552256,7.30133910999893,-4.79486278306722
67.1,0.2717,-0.669313991989359,7.86355347372501,-8.8582882928679,-1.57193054813089,8.82990243815971,-5.91166085346802
67.15,0.2717,-0.668115564500958,7.8719376997451,-9.0269571835359,-0.911224124799773,6.62257226372367,-13.634668517801
67.2,0.2717,-0.668895720539759,7.80994360348495,-9.12802535112191,-3.1140811147705,4.81432782775369,-10.3489223419976
67.25,0.2717,-0.672532669362656,7.76531112141492,-9.1988739441049,-0.352509591446886,10.5183443426806,-11.0033712257013
67.3,0.2717,-0.677648193679158,7.78048034293511,-9.2325498803269,-1.32919248902245,7.54560660287075,-14.3742007742047
67.35,0.2717,-0.682200668925656,7.84585475899507,-9.29986847555891,-1.38996993445981,7.22662330217872,-8.41581957201323
67.4,0.2717,-0.684902008043959,7.92358549958499,-9.3371665885179,-0.31114023241301,7.75097124720583,-17.5395305618185
67.45,0.2717,-0.685731615309159,7.97877110853506,-9.40076323016891,-0.223844846674769,6.56444219005539,-9.26972537542314
67.5,0.2717,-0.685554954403557,7.99849809171496,-9.43437265944691,-1.15039205374005,4.89751119808261,-10.8131222360945
67.55,0.2717,-0.685366930735658,7.99205965515512,-9.43812059387891,-0.146837858641668,3.07965030171567,-19.6149222338972
67.6,0.2717,-0.685718132920258,7.97854170462506,-9.4717497392699,-0.991677434330576,7.34450857166189,-2.92975341840369
67.65,0.2717,-0.686582010560358,7.97311897523491,-9.4717497392699,-0.821232037234065,8.19613314457661,-9.46763162603878
67.7,0.2717,-0.687584556140457,7.98020050448508,-9.5015583065079,0.703962151814249,6.39682307157841,-13.1581416146089
67.75,0.2717,-0.688345407074458,7.99487485457507,-9.5053677958919,-0.989826571343016,6.80279367119215,-8.08125754047714
67.8,0.2717,-0.688703349001258,8.00900417672506,-9.5053677958919,-0.74747811393005,9.75029238858997,-5.36014882661991
67.85,0.2717,-0.688740113899257,8.01699985693494,-9.5053677958919,-0.873708952138056,10.5281651341293,0.0144311282792557
67.9,0.2717,-0.688658457967957,8.018174166265,-9.5053677958919,-0.690354374421812,8.99987875897273,-6.03176093561962
67.95,0.2717,-0.688633181740059,8.01552666382509,-9.53897476740291,-1.97637500344149,6.60868409625937,-11.0949846814139
68,0.2717,-0.688727968357057,8.01287096497504,-9.53897476740291,-0.710482906835626,9.74685887690794,-3.9969762578684
68.05,0.2717,-0.688901936999656,8.01248288649504,-9.53897476740291,1.10569898037178,9.44427544735458,-7.39760917703198
68.1,0.2717,-0.689071518951657,8.01440564828499,-9.53897476740291,-0.65113821337102,7.50246095766624,-13.0497129320628
68.15,0.2717,-0.689174281226659,8.01723058378502,-9.53897476740291,-2.56383647232639,6.16604460521057,-6.54957361878039
68.2,0.2717,-0.689198534906257,8.0194121536249,-9.53897476740291,-1.07987906393006,6.26077938883896,-9.49802167490232
68.25,0.2717,-0.689174041456059,8.02020156157505,-9.53897476740291,1.16703076787652,6.53762908157319,-10.3840545253569
68.3,0.2717,-0.689142458193359,8.01980999781495,-9.53897476740291,-0.987471666118989,7.78684259478473,-7.45222401895936
68.35,0.2717,-0.689131060444957,8.018976059235,-9.53897476740291,-0.978806871476429,5.57276421616507,-11.117709982833
68.4,0.2717,-0.689143328593659,8.01838460686508,-9.53897476740291,0.479804050877988,3.63143189791003,-2.43678192661412
68.45,0.2717,-0.689165884703659,8.01831319402504,-9.53897476740291,-0.08526144806671,6.44953652235267,-11.6479293855237
68.5,0.2717,-0.689182313356959,8.01862548889494,-9.53897476740291,-1.25333255491837,6.00764298705985,5.93912642802478
68.55,0.2717,-0.689183812545156,8.01899629902505,-9.53897476740291,-2.57222282589977,8.84034038202662,-2.00561420844478
68.6,0.2717,-0.689171842315957,8.01916325717502,-9.53897476740291,-1.62898296022398,7.33596022702682,-9.01943417899059
68.65,0.2717,-0.689154063060059,8.01905579946492,-9.53897476740291,-1.01851803462803,6.65151896448515,-6.51810841003692
68.7,0.2717,-0.689138153334056,8.01877187381501,-9.53897476740291,0.439791840626725,8.50018182930148,-5.40323060582338
68.75,0.2717,-0.689127698400757,8.01846793636491,-9.53897476740291,-1.27074649957179,10.7404492810372,-3.18475176557317
68.8,0.2717,-0.689121740183658,8.01825360195494,-9.53897476740291,1.17222721229475,8.73120595866885,-10.7319241087549
68.85,0.2717,-0.689116986979659,8.01814824395501,-9.53897476740291,0.0562748431806952,5.74928380369192,-12.6404855122799
68.9,0.2717,-0.689110540565359,8.01810252740506,-9.53897476740291,-0.895751991673514,7.21877885816366,-19.5450976405348
68.95,0.2717,-0.689101445718556,8.01805058440505,-9.53897476740291,-0.90513960959689,6.53675251506797,-15.6803047423654
69,0.2717,-0.689090606571359,8.01795323033502,-9.53897476740291,-0.759533444720848,10.5711637907114,-8.65072234760692
69.05,0.2717,-0.689079681583657,8.01781123462501,-9.53897476740291,0.867753135088275,8.21041047481299,-2.04882195419665
69.1,0.2717,-0.689069927766358,8.01765158211492,-9.53897476740291,-2.18598345884969,7.2987270609151,-16.7444718755302
69.15,0.2717,-0.689061658592959,8.01750371554499,-9.53897476740291,-1.06528495893489,4.22884506185551,-1.27735985619334
69.2,0.2717,-0.689054408555958,8.017382487855,-9.53897476740291,-0.826906448262218,6.02289850120428,-8.99971842287776
69.25,0.2717,-0.689047470719157,8.01728504727498,-9.53897476740291,1.22545877894341,11.0469791146538,-19.9244698848564
69.3,0.2717,-0.689040380051658,8.01719861475499,-9.53897476740291,-0.4895675934956,5.84088392146373,-10.6043472982
69.35,0.2717,-0.689033092370657,8.01711107854499,-9.53897476740291,-0.0554957063990678,6.58801414578352,-11.6962862875914
69.4,0.2717,-0.689025864479756,8.01701753530506,-9.53897476740291,-0.138963666280301,9.72196959623898,-10.6898234705108
69.45,0.2717,-0.689019005753856,8.01692053084503,-9.53897476740291,-1.18197098590511,10.6644828173391,-12.3881084091372
69.5,0.2717,-0.689012684460856,8.01682604061511,-9.53897476740291,0.184313285719089,12.606631245173,-16.550386148956
69.55,0.2717,-0.689006878409057,8.01673890386496,-9.53897476740291,-1.25789728692141,8.62146266116179,-14.5351528160237
69.6,0.2717,-0.689001448081857,8.01666045122511,-9.53897476740291,-1.0275571153424,3.12408839431123,-17.2465811654442
69.65,0.2717,-0.688996249534259,8.01658889806504,-9.53897476740291,-0.945576678303848,4.7149896143419,-11.1493195082506
69.7,0.2717,-0.688991210557759,8.01652133510493,-9.53897476740291,-0.54801655333241,9.73068457507952,-10.7064573598081
69.75,0.2717,-0.688986340395257,8.0164556581351,-9.53897476740291,-0.252749538856673,6.64479227325501,-9.05071277207767
69.8,0.2717,-0.688981690560556,8.01639138268501,-9.53897476740291,0.206432236612688,7.47343894874098,-7.07140885164148
69.85,0.2717,-0.688977305531257,8.01632927407491,-9.53897476740291,-0.682929121529245,2.81746094568257,-8.95613624898384
69.9,0.2717,-0.688973194377958,8.01627040779499,-9.53897476740291,0.283472856451009,8.65055494726425,-6.67940254770596
69.95,0.2717,-0.688969332003758,8.01621538122504,-9.53897476740291,-1.01683405972209,6.05848751575604,-4.83984195684027
70,0.2717,-0.688965679154659,8.01616406508492,-9.53897476740291,-2.20758602033277,10.2514114011572,-14.3529436404437
70.05,0.2717,-0.688962203603058,8.01611584788498,-9.53897476740291,-1.42831886873513,6.28069962505106,-9.0039974492277
70.1,0.2717,-0.688958890303059,8.01607006773497,-9.53897476740291,-0.170546962547313,7.4276471318592,-4.86256426302738
70.15,0.2717,-0.688955738656858,8.01602632638492,-9.53897476740291,-1.50663210858258,5.00803318744192,-17.870487124979
70.2,0.2717,-0.688952752862356,8.01598455073508,-9.53897476740291,-0.0641751563430972,7.38891497426175,-6.14314577371718
70.25,0.2717,-0.688949933109757,8.01594485470491,-9.53897476740291,-0.920680235465845,9.00790650537056,-3.8225191426947
70.3,0.2717,-0.688947272250257,8.01590734703495,-9.53897476740291,-0.421349814262417,4.79478252516628,-12.8887499258977
70.35,0.2717,-0.688944757909457,8.01587201097504,-9.53897476740291,-1.94058223676658,6.69101324126996,-15.0990901218118
70.4,0.2717,-0.688942376991658,8.015838698175,-9.53897476740291,-0.591645405751319,11.3712057208345,-0.675964974338541
70.45,0.2717,-0.688940119234058,8.01580720082507,-9.53897476740291,-1.08718223392495,6.59450121589089,-4.46099171828344
70.5,0.2717,-0.688937978149859,8.01577733481508,-9.5091844125039,-1.41503103882863,7.56072798720697,-9.50118660267593
70.55,0.2717,-0.688935949726158,8.01574898369495,-9.5091844125039,-0.684352341504663,8.54788000758344,-7.29906767156508
70.6,0.2717,-0.688934030369158,8.01572209219512,-9.5091844125039,-0.317428016957116,6.95733742290622,-8.15402977296162
70.65,0.2717,-0.688932215494859,8.015696630305,-9.5091844125039,-0.00250365785632312,8.58404230576957,-9.01684721907371
70.7,0.2717,-0.688930499323657,8.01567255788495,-9.5091844125039,-0.391717230349691,7.07704797696897,-3.76923252172247
70.75,0.2717,-0.688928875570259,8.01564980935495,-9.5091844125039,-0.0977411696507033,7.09728903250311,-3.05957073034909
70.8,0.2717,-0.688927338330856,8.0156282999551,-9.5091844125039,1.27384864362845,6.12579060822873,-12.9598435259697
70.85,0.2717,-0.688925882596457,8.01560794252509,-9.5091844125039,-1.36467715190553,10.2833619611292,-15.6166522684931
70.9,0.2717,-0.688924504228659,8.01558866187497,-9.5091844125039,0.554681734380399,5.07239812060175,-0.230646643503533
70.95,0.2717,-0.688923199589158,8.01557039925501,-9.5091844125039,-1.3716540826906,4.94676119495011,-14.6374275567094
71,0.2717,-0.688921965142459,8.01555310796493,-9.5091844125039,-0.505810049302561,10.3185128759458,-1.82385725444584
71.05,0.2717,-0.688920797257158,8.01553674533511,-9.5091844125039,-0.943626882349658,6.6988776967421,-9.65102381835695
71.1,0.2717,-0.688919692241559,8.01552126683509,-9.5091844125039,-0.262820156629921,9.73185650079245,-10.1965991139389
71.15,0.2717,-0.688918646507759,8.01550662474506,-9.5091844125039,-2.44936543339905,4.40361978548344,-14.007211047455
71.2,0.2717,-0.688917656723159,8.01549277045501,-9.5091844125039,-2.81486453952095,6.19410676997131,-0.421782424891532
71.25,0.2717,-0.688916719863659,8.01547965785494,-9.5091844125039,-0.507311203908291,7.31917403572811,-4.8495118574928
71.3,0.2717,-0.688915833168057,8.01546724542504,-9.5091844125039,-0.0498889954073434,7.39831059200924,-8.68196695155537
71.35,0.2717,-0.688914994047856,8.01545549625507,-9.5091844125039,0.296635963798224,7.85022002067421,-9.86563312522303
71.4,0.2717,-0.688914200014157,8.01544437664506,-9.5091844125039,0.595600255645646,10.4486762783247,-13.2043926574322
71.45,0.2717,-0.688913448651558,8.01543385447508,-9.5091844125039,-0.934883089705608,8.29627791885036,-11.0003030086666
71.5,0.2717,-0.688912737634357,8.01542389829501,-9.5053677958919,-0.639170306941896,6.53224206651566,-12.0357452891098
71.55,0.2717,-0.688912064756359,8.01541447733507,-9.5053677958919,-0.784186154076981,9.5196703191134,-9.56060305157517
71.6,0.2717,-0.688911427950057,8.01540556203508,-9.5053677958919,-0.199192385941409,5.52174297740044,-14.5205160745062
71.65,0.2717,-0.688910825284957,8.015397124625,-9.5053677958919,-1.88564394354397,11.195015434063,-4.97655747562955
71.7,0.2717,-0.688910254948457,8.01538913930494,-9.5053677958919,-1.36832482037894,10.0486110829813,-17.700780925987
71.75,0.2717,-0.688909715224458,8.01538158210496,-9.5053677958919,1.4205262402965,8.75894354387151,-10.3060657492896
71.8,0.2717,-0.688909204478357,8.01537443041502,-9.5053677958919,-0.356909398609655,10.0452642198975,-6.23624506181245
71.85,0.2717,-0.688908721151858,8.0153676627549,-9.5053677958919,-0.675439289094488,6.39929983505817,-6.44074147106188
71.9,0.2717,-0.688908263765157,8.01536125853499,-9.5053677958919,0.409117671190625,6.66960539653678,-9.9661072210241
71.95,0.2717,-0.688907830918858,8.01535519813501,-9.5053677958919,0.376718459725137,8.45548066034826,-10.5082979311848
72,0.2717,-0.688907421294257,8.01534946292509,-9.5053677958919,0.132682475268147,7.56698070506673,-10.6539795125428
72.05,0.2717,-0.688907033647457,8.01534403537494,-9.5053677958919,-0.542819724337363,8.95196576707212,-7.64005049394197
72.1,0.2717,-0.688906666803359,8.01533889897496,-9.5053677958919,-1.22186027715408,8.54547777850939,-8.52509026767322
72.15,0.2717,-0.688906319648559,8.01533403817507,-9.5053677958919,-0.243839468132901,9.8653185378048,-8.01016916913251
72.2,0.2717,-0.688905991127058,8.01532943825509,-9.5053677958919,-1.68406913431407,7.26184605261574,-11.4050156340961
72.25,0.2717,-0.688905680237756,8.01532508524497,-9.5053677958919,-1.05068885282639,6.31144723971533,-7.1768767800604
72.3,0.2717,-0.688905386032658,8.01532096589494,-9.5053677958919,-0.63572813717634,6.04665710582162,-12.1061350648482
72.35,0.2717,-0.688905107615259,8.01531706762512,-9.5053677958919,-0.403117450635662,9.88968123020481,-15.6070361805741
72.4,0.2717,-0.688904844138158,8.01531337855499,-9.5053677958919,0.303214438697715,8.5243444622663,-8.7826711003716
72.45,0.2717,-0.688904594800558,8.01530988742502,-9.5053677958919,-0.277591921397953,9.93236695277938,-11.4265258780506
72.5,0.2717,-0.688904358844258,8.01530658364504,-9.5053677958919,-0.770282391345091,5.45609415196714,-10.5153849352473
72.55,0.2717,-0.688904135551656,8.01530345715491,-9.5053677958919,-0.307492837251285,6.71583760260819,-8.92504090407807
72.6,0.2717,-0.688903924243057,8.01530049846497,-9.5053677958919,-0.529528385161296,8.04327777040976,-7.39897597897077
72.65,0.2717,-0.688903724274859,8.01529769857507,-9.5053677958919,-0.480392239920231,8.96473347280221,-12.1012200148112
72.7,0.2717,-0.688903535038357,8.01529504894506,-9.5053677958919,-0.394116406698803,8.41707616786448,-13.7769652385705
72.75,0.2717,-0.688903355957457,8.01529254152501,-9.5053677958919,-0.924266876194615,4.18410896010687,-11.8123014800869
72.8,0.2717,-0.688903186487057,8.01529016865493,-9.5053677958919,-0.561823933378673,9.29509911148102,-9.5126791955329
72.85,0.2717,-0.688903026111657,8.01528792313502,-9.5053677958919,-2.48881233487242,7.21672762996559,-13.2290311167598
72.9,0.2717,-0.688902874343256,8.01528579811497,-9.5053677958919,0.63457373132346,7.68850429804661,-21.418359562128
72.95,0.2717,-0.688902730720059,8.01528378714511,-9.5053677958919,-0.261759747016615,7.65576133973354,-9.62588108650166
