t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
111.6,0.2717,-0.688907363180459,8.01534863503502,-9.5053677958919,-0.851667391458527,5.80126799578147,-13.2670361505549
111.65,0.2717,-0.688906978570358,8.01534324985505,-9.5053677958919,-1.4029832822529,11.6122676978598,-2.56193267435626
111.7,0.2717,-0.688906614601656,8.01533815368498,-9.5053677958919,-1.44324774589421,3.00735568605296,-10.5086905025102
111.75,0.2717,-0.688906270166157,8.01533333102498,-9.5053677958919,-1.33751967612373,8.85478754889527,-12.7726328162054
111.8,0.2717,-0.688905944215357,8.01532876718511,-9.5053677958919,-2.11673938625345,10.15641078985,-1.3273281001965
111.85,0.2717,-0.688905635757056,8.0153244482749,-9.5053677958919,-0.728565658600854,4.74283843193234,-13.5741966805808
111.9,0.2717,-0.688905343852756,8.01532036113508,-9.5053677958919,1.17351336718185,7.01455092738365,-6.75604320729586
111.95,0.2717,-0.688905067614058,8.01531649333492,-9.5053677958919,-1.80700958477495,7.10593173041343,-7.10825632140589
112,0.2717,-0.688904806200458,8.0153128331151,-9.5053677958919,0.19346436837364,8.09244047859988,-9.22144355741263
112.05,0.2717,-0.688904558816457,8.015309369325,-9.5053677958919,-1.87832203998144,6.48698939337442,-8.18930327984276
112.1,0.2717,-0.688904324708858,8.01530609142492,-9.5053677958919,0.408886442623906,8.84194933780441,-4.67760646475247
112.15,0.2717,-0.688904103165257,8.01530298944499,-9.5053677958919,0.361614698933334,6.86451659296449,0.207160152765894
112.2,0.2717,-0.688903893511256,8.01530005394511,-9.5053677958919,-2.44915165550537,7.79185428670553,-4.54966469970203
112.25,0.2717,-0.688903695108859,8.01529727597494,-9.5053677958919,-0.113423281308744,7.84080854326271,-9.04608465389781
112.3,0.2717,-0.688903507354159,8.01529464709506,-9.5053677958919,-2.07616282295391,4.90272364462453,-3.69170264508078
112.35,0.2717,-0.688903329675856,8.01529215930509,-9.5053677958919,-0.247129289020613,6.21781595442189,-7.15877633015376
112.4,0.2717,-0.688903161533059,8.01528980502508,-9.5053677958919,-1.60969641020137,9.3295018010399,-9.50892058949903
112.45,0.2717,-0.688903002414158,8.01528757708502,-9.5053677958919,-1.96434175956694,6.54412946968205,-0.713742622289985
112.5,0.2717,-0.688902851834857,8.0152854687251,-9.5053677958919,-0.17481550705768,9.03189983675225,-10.3202063973528
112.55,0.2717,-0.688902709336659,8.01528347350495,-9.5053677958919,-0.902703114488009,7.14193018838432,-11.7768243296732
112.6,0.2717,-0.688902574486058,8.01528158537508,-9.5053677958919,-0.185894625938786,10.2151625176184,-8.37010731779854
112.65,0.2717,-0.688902446872557,8.01527979856496,-9.5053677958919,0.699855592945401,8.64443227350353,-6.69615236096189
112.7,0.2717,-0.688902326107758,8.01527810765492,-9.5053677958919,-0.489263623536345,8.99893415017345,-11.6858754270661
112.75,0.2717,-0.688902211824157,8.01527650748494,-9.5053677958919,1.03029677871372,8.5749290984902,-14.3151683477044
112.8,0.2717,-0.688902103673858,8.01527499320491,-9.5053677958919,0.944635786712155,5.42048491941046,-12.0955775063321
112.85,0.2717,-0.688902001327758,8.01527356018505,-9.5053677958919,0.0495083749572629,5.80096010402372,-9.11216401917925
112.9,0.2717,-0.688901904474356,8.01527220407502,-9.5053677958919,1.98521535810033,6.86011939582772,-15.7619239645187
112.95,0.2717,-0.688901812818759,8.01527092073502,-9.5053677958919,-1.17449742566324,7.5605278164719,-9.71522106482986
113,0.2717,-0.688901726082257,8.01526970627492,-9.5053677958919,-1.88939926458823,10.5165269764825,-9.13651648664909
113.05,0.2717,-0.688901644000659,8.0152685569949,-9.5053677958919,-0.204153967242537,8.89414408618427,-11.2932167058744
113.1,0.2717,-0.688901566324159,8.01526746939498,-9.5053677958919,-0.476482236383678,6.00769532994013,-0.483502017096811
113.15,0.2717,-0.688901492816356,8.01526644015507,-9.5053677958919,-1.11401848832198,9.43398441073191,-1.14296406807652
113.2,0.2717,-0.688901423253657,8.01526546616492,-9.5053677958919,0.324432356615475,6.95686104013521,-6.51773872140517
113.25,0.2717,-0.688901357424157,8.01526454443501,-9.5053677958919,-0.520011994032611,8.59872728353571,-9.23930384361495
113.3,0.2717,-0.688901295127557,8.01526367217502,-9.5053677958919,-1.85264648830461,10.4355444665425,-15.4668485009417
113.35,0.2717,-0.688901236174356,8.01526284673491,-9.5053677958919,-0.160884043002863,9.626709793082,-7.19969874646006
113.4,0.2717,-0.688901180384956,8.01526206558492,-9.5053677958919,-3.05743882802043,8.21197334595968,-14.3167441997104
113.45,0.2717,-0.688901127589759,8.01526132636491,-9.5053677958919,-1.07012055764185,8.36515340133906,-9.7807770456303
113.5,0.2717,-0.688901077627857,8.015260626805,-9.5053677958919,-0.752034865045779,7.88905466299616,-6.35953312102589
113.55,0.2717,-0.688901030347356,8.01525996480495,-9.5053677958919,-1.80905928258579,9.31064835504571,-17.0512243470351
113.6,0.2717,-0.688900985604359,8.015259338325,-9.5053677958919,-1.6215360745032,10.2482876683237,-11.8691994614261
113.65,0.2717,-0.688900943262556,8.01525874546496,-9.5053677958919,0.00470283061910237,5.4848693307822,-19.221601935365
113.7,0.2717,-0.688900903193158,8.01525818442497,-9.5053677958919,-1.49001627759518,7.59034230889301,-14.7933455040735
113.75,0.2717,-0.688900865274157,8.01525765349493,-9.5053677958919,-2.11625756191043,7.21159494932203,-10.0452209211375
113.8,0.2717,-0.688900829390157,8.01525715105504,-9.5053677958919,1.09477009290886,7.68528591367408,-6.23434797365448
113.85,0.2717,-0.688900795432058,8.01525667558508,-9.5053677958919,0.0823070873886635,7.36530450302644,-14.7009031170599
113.9,0.2717,-0.688900763296356,8.01525622562508,-9.5053677958919,-0.708273991741368,5.95592229415797,2.84550631649961
113.95,0.2717,-0.688900732885358,8.0152557998249,-9.5053677958919,-1.39661555548175,5.05908024436758,-4.35963945651937
114,0.2717,-0.688900704106459,8.01525539686509,-9.5053677958919,-2.6994823333026,10.5860647633372,-2.55266421260444
114.05,0.2717,-0.688900676872059,8.01525501554511,-9.5053677958919,-0.394705378798214,6.40865545777979,-4.48299391517342
114.1,0.2717,-0.688900651099257,8.01525465467512,-9.5053677958919,1.11508524432566,9.29803901220112,-4.26590202154102
114.15,0.2717,-0.688900626709657,8.01525431317509,-9.5053677958919,0.353378551836293,8.33150260122125,-13.882379296958
114.2,0.2717,-0.688900603628959,8.01525399001503,-9.5053677958919,0.852529122707683,7.99903825347906,-11.5198356982971
114.25,0.2717,-0.688900581786957,8.01525368418493,-9.5053677958919,-1.5518134952418,6.51077656934444,-8.96194048943811
114.3,0.2717,-0.688900561117158,8.01525339477507,-9.5053677958919,-1.213296489317,8.33810662769679,-11.2519546312875
114.35,0.2717,-0.688900541556659,8.01525312089507,-9.5053677958919,-2.22490400346554,11.726245047083,-13.9397666578713
114.4,0.2717,-0.688900523045959,8.01525286170499,-9.5053677958919,-1.12693209362862,8.35931552770512,1.14263887331548
114.45,0.2717,-0.688900505528657,8.01525261643496,-9.5053677958919,-0.844127023398286,6.08225423770182,-15.9128906924181
114.5,0.2717,-0.688900488951457,8.01525238432509,-9.5053677958919,0.0925278669392569,12.0944398240224,-12.1194001471543
114.55,0.2717,-0.688900473263956,8.01525216467508,-9.5053677958919,-0.530796514169889,7.07874448837174,-9.57892430763056
114.6,0.2717,-0.688900458418356,8.01525195681506,-9.5053677958919,-2.43094090262051,10.7471985641953,-12.7015406077774
114.65,0.2717,-0.688900444369558,8.015251760105,-9.5053677958919,-1.40768294641607,6.94375122567772,-16.5109797629098
114.7,0.2717,-0.688900431074657,8.01525157395508,-9.5053677958919,0.431414920512285,9.0838980625781,-8.2828927200058
114.75,0.2717,-0.688900418493258,8.01525139779505,-9.5053677958919,-1.73675702576669,8.28794620918552,-8.67233615197597
114.8,0.2717,-0.688900406587059,8.0152512310849,-9.5053677958919,-0.410625680413386,7.95541561430423,-5.07556746940239
114.85,0.2717,-0.688900395319859,8.01525107332509,-9.5053677958919,-0.0460619021945057,11.0034065066761,-10.7713880785356
114.9,0.2717,-0.688900384657359,8.01525092403494,-9.5053677958919,-0.881304074310233,8.49749321716445,-6.41479918384333
114.95,0.2717,-0.688900374567158,8.01525078274494,-9.5053677958919,-1.66177323133404,6.63694675412785,-13.3262839990836
115,0.2717,-0.688900365018359,8.01525064905491,-9.5053677958919,-0.44282072782493,8.65756332312822,-12.6670543985675
115.05,0.2717,-0.688900355982057,8.01525052252509,-9.5053677958919,-2.91302894791484,9.19238609010677,-11.1016542286737
115.1,0.2717,-0.688900347430756,8.01525040279512,-9.5053677958919,-1.67631600887843,10.9957253298878,-19.7678453584618
115.15,0.2717,-0.688900339338357,8.01525028948504,-9.5053677958919,-1.90759322960963,9.77509369363179,-11.838065601377
115.2,0.2717,-0.688900331680259,8.01525018226494,-9.5053677958919,-0.424934940975916,9.02346090905485,-8.88679319670071
115.25,0.2717,-0.688900324433156,8.01525008078511,-9.5053677958919,1.24843047196803,9.09866825181871,-0.384244142395318
115.3,0.2717,-0.688900317575058,8.01524998476498,-9.5053677958919,-1.88382754676741,5.64951880631861,-6.59374583977983
115.35,0.2717,-0.688900311084957,8.01524989388508,-9.5053677958919,-1.33652885170259,7.64067892415596,-13.5644501057864
115.4,0.2717,-0.688900304943157,8.01524980789509,-9.5053677958919,-0.397451717587469,5.9215079502751,-13.1679133092741
115.45,0.2717,-0.688900299130957,8.01524972651509,-9.5053677958919,-2.39683487264365,5.79745668033911,-12.4340057844938
115.5,0.2717,-0.688900293630759,8.01524964950499,-9.5053677958919,-1.93479075439539,5.41774746389956,0.236412631835165
115.55,0.2717,-0.688900288425657,8.01524957662491,-9.5053677958919,-0.191529026678452,3.40858788165292,-12.9363302648335
115.6,0.2717,-0.688900283499958,8.01524950765497,-9.5053677958919,-1.3694673801713,10.0441087601737,-7.02746421771242
115.65,0.2717,-0.688900278838659,8.01524944238508,-9.5053677958919,-0.865591350682344,10.4661330864926,-7.38907919939994
115.7,0.2717,-0.688900274427457,8.01524938062494,-9.5053677958919,0.614865152081073,7.95997069454165,-11.1847479067276
115.75,0.2717,-0.688900270252958,8.01524932217512,-9.5053677958919,-1.03121370011214,9.6173578882881,-6.53998625001493
115.8,0.2717,-0.688900266302557,8.01524926686511,-9.5053677958919,-2.1705115075382,9.85564439923178,-9.97384904306638
115.85,0.2717,-0.688900262564157,8.01524921451505,-9.5053677958919,-1.98219565169573,9.4292023381654,-5.97326189447929
115.9,0.2717,-0.688900259026358,8.0152491649751,-9.5053677958919,-2.85190236653703,5.23079244482028,-5.5333510819259
115.95,0.2717,-0.688900255678458,8.01524911810498,-9.5053677958919,-1.17776703187781,6.45746237306253,-10.9193180746216
116,0.2717,-0.688900252510258,8.01524907374505,-9.5053677958919,-0.912802057113119,6.72726946797934,-8.45162683826783
116.05,0.2717,-0.688900249511956,8.01524903176505,-9.5053677958919,-1.58243910278821,9.9007320250771,-12.1858788549639
116.1,0.2717,-0.688900246674759,8.01524899203491,-9.5053677958919,0.56384149296461,7.03594151946618,-5.90406531663359
116.15,0.2717,-0.688900243989657,8.01524895444504,-9.5053677958919,-1.11157679328297,9.7026369441985,-7.38482213588829
116.2,0.2717,-0.688900241448756,8.01524891886493,-9.5053677958919,0.97210750235012,7.03698066430957,-3.15245220380167
116.25,0.2717,-0.688900239044159,8.01524888519498,-9.5053677958919,0.123371168453854,9.52749203341,-14.9497729831745
116.3,0.2717,-0.688900236768657,8.01524885333492,-9.5053677958919,0.450897369510837,10.1195581343763,-11.9932195470841
116.35,0,-0.688921970019759,8.01478889019495,-9.5053677958919,-1.06967827051003,6.90745423416706,-11.134575573461
116.4,0,-0.676378296624659,8.40735168573497,-9.2818467548269,-0.0976455590815313,14.0089893148997,-5.88446538958884
116.45,0,-0.623432876730657,9.41359491999492,-8.8869323771779,-1.09836372642599,11.2848674698446,-11.5943725581391
116.5,0,-0.534715013009457,9.84273886179494,-8.43544714114191,-0.404026495196408,8.1288160549102,-6.33188599972314
116.55,0,-0.430679164591556,9.20236217466504,-7.8893990279729,-2.04940558723453,7.65531989392639,-10.1906819838276
116.6,0,-0.336143342174459,7.75886979157508,-7.21363198839791,-0.447858336413642,6.0543985380184,-13.4019293812709
116.65,0,-0.265817226411858,6.10802485153499,-6.4378434456639,1.48526110765475,7.11270126670115,-7.15597054437204
116.7,0,-0.221732133699359,4.7387044499751,-5.5949645414409,0.439090814854961,8.34015781380231,-3.62111998842101
116.75,0,-0.197192724058358,3.85383866880511,-4.6848573136739,-1.03376671940747,4.95567334600037,1.59431523452371
116.8,0,-0.182303411443357,3.4020131263851,-3.8226981109469,0.102047528343402,3.3809043805079,-1.46568330098536
116.85,0,-0.168667950021558,3.19842245406494,-3.16555586998091,-1.34403683924671,2.15165889545301,-2.55617774698695
116.9,0,-0.151951470729959,3.04842789379495,-2.6783088035879,-0.375471261465023,4.24701215394839,-6.25147804136219
116.95,0,-0.131956873450857,2.82820966653503,-2.3523676978449,0.294506727521945,1.85642397822608,0.0574096377749242
117,0,-0.110992503642159,2.50794139230493,-2.0684785248159,-1.13924654889531,1.45701079329638,-6.73538678543211
117.05,0,-0.0918433639659568,2.12777805409496,-1.8266916164099,0.819179176324237,2.79847421580075,-5.20842645848032
117.1,0,-0.0763532377075578,1.75372600264495,-1.6227876030779,0.113033211414422,0.92468513640415,-0.715104697457903
117.15,0,-0.0649408012590591,1.43941913997492,-1.37729126006791,-0.809819355429411,-0.766662145989812,-4.99961448476905
117.2,0,-0.0568623513831561,1.20744440810495,-1.17348908491991,0.573006552756805,-0.537319485649732,-6.01366841673317
117.25,0,-0.0508341259674587,1.05015647396499,-0.974698245273899,-0.366857661894414,3.01498147130769,0.230527303811314
117.3,0,-0.0456496956547561,0.942179358585008,-0.812962583097899,1.21385234513527,0.908515013192755,-4.39392884407479
117.35,0,-0.0405613726106573,0.85541835717504,-0.687796020397897,1.58753721260814,-1.60671242944454,2.74226632171582
117.4,0,-0.0353607991934588,0.7699432357349,-0.604272969055899,-0.889304681184925,0.478332017341245,-0.0510630437076998
117.45,0,-0.0302304053297568,0.678036533955037,-0.52612827778691,0.822490274374889,1.17560691630297,5.2294276500689
117.5,0,-0.0255019876997586,0.582222966145082,-0.448097990253899,1.14944282065358,0.0602935417311983,8.03746938543431
117.55,0,-0.0214473136118585,0.490120482065095,-0.406344645059903,-1.35462215507681,2.92471271300406,-0.506699540554578
117.6,0,-0.018168890140057,0.409199239255031,-0.364575590948903,-1.03160060181817,2.44955530751349,7.03418970301539
117.65,0,-0.0155964666451567,0.343489606565072,-0.286691325031896,-2.08674750564141,1.1385632754932,0.99350860805292
117.7,0,-0.0135530569338584,0.292808265244958,-0.244922515421905,0.80014122990853,3.45060769476027,-1.79602734122247
117.75,0,-0.0118410746165587,0.253908167074997,-0.203138008087905,-0.309814756945958,-2.2571903811895,-13.9740860874993
117.8,0,-0.0103088918365586,0.222439357145049,-0.161337797129903,0.57367341574605,-4.62879739037612,-1.33379489908252
117.85,0,-0.00887916846015813,0.194692513395012,-0.161337797129903,-0.0420785177315146,2.3293636315766,2.00784533234146
117.9,0,-0.00754110571775612,0.168536456945048,-0.1195218766469,0.135418070134865,-0.46056095195172,2.53435170807231
117.95,0,-0.00632169330735621,0.143467985315056,-0.0836154602929042,0.326346827891701,-0.339274620063634,3.29577422072184
118,0,-0.00525382305575661,0.120055834875075,-0.0836154602929042,-0.0629719618941991,-0.89222199957976,2.29666343196054
118.05,0,-0.00435420985135693,0.0991933402449376,-0.0776902407349098,0.041257498339764,3.31146170450938,0.619448218830385
118.1,0,-0.00361593205925814,0.0815048646650212,-0.0418155763538977,2.46850863920912,2.41032476085411,2.34745585088325
118.15,0,-0.00301326532065715,0.0670748526049465,-0.0418155763538977,0.298826521007484,2.86696413321897,-2.13653141587776
118.2,0,-0.00251267787375653,0.0554889339550755,-0.0418155763538977,-1.17392762926209,1.71434230700652,4.34888535080869
118.25,0,-0.0020836547309564,0.0460628226251174,-0.0358428834869073,1.69144024195894,-3.68405685915309,0.178906708200458
118.3,0,-0.00170525796775678,0.0381068961651181,9.9475983006414e-14,-0.441183678521337,0.0463944302453001,6.51771583979503
118.35,0,-0.00136733944755818,0.0311131836549521,9.9475983006414e-14,0.793497006518539,0.614585649221908,-5.61711406587234
118.4,0,-0.00106771137225792,0.0248195571450651,9.9475983006414e-14,0.84887582733165,-0.835301280530075,12.018118493445
118.45,0,-0.00080766303865687,0.0191676993849796,9.9475983006414e-14,-0.181923703226076,1.52218452709462,-1.12982220933019
118.5,0,-0.000588026546157749,0.0142058698550045,9.9475983006414e-14,1.03033076016784,1.23778957388731,1.32854127689238
118.55,0,-0.000407042469156238,0.00999098403508469,9.9475983006414e-14,1.14940468115149,2.31928949421945,-4.21385730125284
118.6,0,-0.000260178391258137,0.00652629867499854,9.9475983006414e-14,-0.133554010416521,1.38326128241829,-1.32779700998775
118.65,0,-0.000141271607656535,0.00374532329510657,9.9475983006414e-14,0.313741130611543,-0.865369856009465,5.92861719915773
118.7,0,-4.40878808589673e-05,0.00153165759502372,9.9475983006414e-14,0.64453106686846,0.932114140762224,7.36448409117004
118.75,0,3.64554197425093e-05,-0.000245468695084128,9.9475983006414e-14,-0.126565095127063,2.59906744882142,-3.77641985337772
118.8,0,0.000103768348541422,-0.00169912393494087,9.9475983006414e-14,0.15773200851778,3.00475216861446,1.56196343363739
118.85,0,0.000159744801941031,-0.002907350625037,9.9475983006414e-14,0.757291674774212,0.386289378821402,-1.36832364979557
